"paper_id","title","authors","year","venue","doi","url","dblp_id"
"doi:10.1109/TPDS.2023.3235439","RTGPU: Real-Time GPU Scheduling of Hard Deadline Parallel Tasks With Fine-Grain Utilization","An Zou","2023","IEEE-TPDS","10.1109/TPDS.2023.3235439","https://doi.org/10.1109/TPDS.2023.3235439","journals/tpds/ZouLGZ23"
"doi:10.1109/TPDS.2023.3247001","Merak: An Efficient Distributed DNN Training Framework With Automated 3D Parallelism for Giant Foundation Models","Zhiquan Lai","2023","IEEE-TPDS","10.1109/TPDS.2023.3247001","https://doi.org/10.1109/TPDS.2023.3247001","journals/tpds/LaiLTGLDQL23"
"doi:10.1109/TPDS.2023.3247808","LAS: Locality-Aware Scheduling for GEMM-Accelerated Convolutions in GPUs","Hyeonjin Kim","2023","IEEE-TPDS","10.1109/TPDS.2023.3247808","https://doi.org/10.1109/TPDS.2023.3247808","journals/tpds/KimS23"
"doi:10.1109/TPDS.2023.3246086","Cloud Configuration Optimization for Recurring Batch-Processing Applications","Yang Liu","2023","IEEE-TPDS","10.1109/TPDS.2023.3246086","https://doi.org/10.1109/TPDS.2023.3246086","journals/tpds/LiuXL23"
"doi:10.1109/TPDS.2023.3248681","Alleviating the Impact of Abnormal Events Through Multi-Constrained VM Placement","Gongming Zhao","2023","IEEE-TPDS","10.1109/TPDS.2023.3248681","https://doi.org/10.1109/TPDS.2023.3248681","journals/tpds/ZhaoLZXH23"
"doi:10.1109/TPDS.2023.3249110","Performance Portable Batched Sparse Linear Solvers","Kim Liegeois","2023","IEEE-TPDS","10.1109/TPDS.2023.3249110","https://doi.org/10.1109/TPDS.2023.3249110","journals/tpds/LiegeoisRB23"
"doi:10.1109/TPDS.2023.3253604","Incentive Mechanism Design for Joint Resource Allocation in Blockchain-Based Federated Learning","Zhilin Wang","2023","IEEE-TPDS","10.1109/TPDS.2023.3253604","https://doi.org/10.1109/TPDS.2023.3253604","journals/tpds/WangHLXX23"
"doi:10.1109/TPDS.2023.3250513","From Deterioration to Acceleration: A Calibration Approach to Rehabilitating Step Asynchronism in Federated Optimization","Feijie Wu","2023","IEEE-TPDS","10.1109/TPDS.2023.3250513","https://doi.org/10.1109/TPDS.2023.3250513","journals/tpds/WuGWZQZL23"
"doi:10.1109/TPDS.2023.3238049","HiFlash: Communication-Efficient Hierarchical Federated Learning With Adaptive Staleness Control and Heterogeneity-Aware Client-Edge Association","Qiong Wu","2023","IEEE-TPDS","10.1109/TPDS.2023.3238049","https://doi.org/10.1109/TPDS.2023.3238049","journals/tpds/WuCOZZYZ23"
"doi:10.1109/TPDS.2023.3253881","Detailed Modeling of Heterogeneous and Contention-Constrained Point-to-Point MPI Communication","Andreas Thune","2023","IEEE-TPDS","10.1109/TPDS.2023.3253881","https://doi.org/10.1109/TPDS.2023.3253881","journals/tpds/ThuneRSC23"
"doi:10.1109/TPDS.2023.3257105","Precise Event Sampling on AMD Versus Intel: Quantitative and Qualitative Comparison","Muhammad Aditya Sasongko","2023","IEEE-TPDS","10.1109/TPDS.2023.3257105","https://doi.org/10.1109/TPDS.2023.3257105","journals/tpds/SasongkoCKU23"
"doi:10.1109/TPDS.2023.3256083","A Parallel Algorithm to Accelerate DEVS Simulations in Shared Memory Architectures","Guillermo G. Trabes","2023","IEEE-TPDS","10.1109/TPDS.2023.3256083","https://doi.org/10.1109/TPDS.2023.3256083","journals/tpds/TrabesWG23"
"doi:10.1109/TPDS.2023.3244589","Experimental Survey of FPGA-Based Monolithic Switches and a Novel Queue Balancer","Philippos Papaphilippou","2023","IEEE-TPDS","10.1109/TPDS.2023.3244589","https://doi.org/10.1109/TPDS.2023.3244589","journals/tpds/PapaphilippouSAL23"
"doi:10.1109/TPDS.2023.3238751","Topology-Aware Scheduling Framework for Microservice Applications in Cloud","Xin Li","2023","IEEE-TPDS","10.1109/TPDS.2023.3238751","https://doi.org/10.1109/TPDS.2023.3238751","journals/tpds/LiZWLQWQL23"
"doi:10.1109/TPDS.2023.3250462","Accelerating Distributed DNN Training via Transport Layer Scheduling","Qingyang Duan","2023","IEEE-TPDS","10.1109/TPDS.2023.3250462","https://doi.org/10.1109/TPDS.2023.3250462","journals/tpds/DuanPWXLWL23"
"doi:10.1109/TPDS.2023.3247541","Shuffle Differential Private Data Aggregation for Random Population","Shaowei Wang","2023","IEEE-TPDS","10.1109/TPDS.2023.3247541","https://doi.org/10.1109/TPDS.2023.3247541","journals/tpds/WangLQZCCXY23"
"doi:10.1109/TPDS.2023.3259799","Congestion Control for Datacenter Networks: A Control-Theoretic Approach","Danushka Menikkumbura","2023","IEEE-TPDS","10.1109/TPDS.2023.3259799","https://doi.org/10.1109/TPDS.2023.3259799","journals/tpds/MenikkumburaTVFEE23"
"doi:10.1109/TPDS.2023.3262899","Guest Editorial Reproducibility Initiative at the SC Conference Series: A Preface to the Special Section","Le Mai Weakley","2023","IEEE-TPDS","10.1109/TPDS.2023.3262899","https://doi.org/10.1109/TPDS.2023.3262899","journals/tpds/WeakleyR23"
"doi:10.1109/TPDS.2023.3244135","A Parallel Framework for Constraint-Based Bayesian Network Learning via Markov Blanket Discovery","Ankit Srivastava","2023","IEEE-TPDS","10.1109/TPDS.2023.3244135","https://doi.org/10.1109/TPDS.2023.3244135","journals/tpds/SrivastavaCA23"
"doi:10.1109/TPDS.2022.3205479","Critique of ""A Parallel Framework for Constraint-Based Bayesian Network Learning via Markov Blanket Discovery"" by SCC Team From ShanghaiTech University","Guancheng Li","2023","IEEE-TPDS","10.1109/TPDS.2022.3205479","https://doi.org/10.1109/TPDS.2022.3205479","journals/tpds/LiCZZJJLCYY23"
"doi:10.1109/TPDS.2022.3206099","Critique of ""A Parallel Framework for Constraint-Based Bayesian Network Learning via Markov Blanket Discovery"" by SCC Team From Peking University","Jiaqi Si","2023","IEEE-TPDS","10.1109/TPDS.2022.3206099","https://doi.org/10.1109/TPDS.2022.3206099","journals/tpds/SiGHHLPFF23"
"doi:10.1109/TPDS.2022.3209723","Critique of ""A Parallel Framework for Constraint-Based Bayesian Network Learning via Markov Blanket Discovery"" by SCC Team From Tsinghua University","Juncheng Cao","2023","IEEE-TPDS","10.1109/TPDS.2022.3209723","https://doi.org/10.1109/TPDS.2022.3209723","journals/tpds/CaoRZSRZHZ23"
"doi:10.1109/TPDS.2022.3217284","Critique of: ""A Parallel Framework for Constraint-Based Bayesian Network Learning via Markov Blanket Discovery"" by SCC Team From UC San Diego","Arunav Gupta","2023","IEEE-TPDS","10.1109/TPDS.2022.3217284","https://doi.org/10.1109/TPDS.2022.3217284","journals/tpds/GuptaGLKHMCLARTTB23"
"doi:10.1109/TPDS.2023.3260806","AIDTN: Towards a Real-Time AI Optimized DTN System With NVMeoF","Se-Young Yu","2023","IEEE-TPDS","10.1109/TPDS.2023.3260806","https://doi.org/10.1109/TPDS.2023.3260806","journals/tpds/YuZCCM23"
"doi:10.1109/TPDS.2023.3262782","Exploring Fine-Grained In-Memory Database Performance for Modern CPUs","Zhuan Liu","2023","IEEE-TPDS","10.1109/TPDS.2023.3262782","https://doi.org/10.1109/TPDS.2023.3262782","journals/tpds/LiuHZZTDZDLQ23"
"doi:10.1109/TPDS.2023.3263882","TSC-VEE: A TrustZone-Based Smart Contract Virtual Execution Environment","Zhaolong Jian","2023","IEEE-TPDS","10.1109/TPDS.2023.3263882","https://doi.org/10.1109/TPDS.2023.3263882","journals/tpds/JianLQFXYZL23"
"doi:10.1109/TPDS.2023.3264473","DRFL: Federated Learning in Diabetic Retinopathy Grading Using Fundus Images","N. Jagan Mohan","2023","IEEE-TPDS","10.1109/TPDS.2023.3264473","https://doi.org/10.1109/TPDS.2023.3264473","journals/tpds/MohanMGR23"
"doi:10.1109/TPDS.2023.3264698","An Efficient Algorithm for Hamiltonian Path Embedding of $k$k-Ary $n$n-Cubes Under the Partitioned Edge Fault Model","Hongbin Zhuang","2023","IEEE-TPDS","10.1109/TPDS.2023.3264698","https://doi.org/10.1109/TPDS.2023.3264698","journals/tpds/ZhuangLCW23"
"doi:10.1109/TPDS.2023.3265974","RHDOFS: A Distributed Online Algorithm Towards Scalable Streaming Feature Selection","Chuan Luo","2023","IEEE-TPDS","10.1109/TPDS.2023.3265974","https://doi.org/10.1109/TPDS.2023.3265974","journals/tpds/LuoWLCLY23"
"doi:10.1109/TPDS.2023.3264480","Federated Ensemble Model-Based Reinforcement Learning in Edge Computing","Jin Wang","2023","IEEE-TPDS","10.1109/TPDS.2023.3264480","https://doi.org/10.1109/TPDS.2023.3264480","journals/tpds/WangHMMXG23"
"doi:10.1109/TPDS.2021.3131677","Practice of Streaming Processing of Dynamic Graphs: Concepts, Models, and Systems","Maciej Besta","2023","IEEE-TPDS","10.1109/TPDS.2021.3131677","https://doi.org/10.1109/TPDS.2021.3131677","journals/tpds/BestaFKKH23"
"doi:10.1109/TPDS.2023.3262695","Incremental Multilayer Resource Partitioning for Application Placement in Dynamic Fog","Zahra Najafabadi Samani","2023","IEEE-TPDS","10.1109/TPDS.2023.3262695","https://doi.org/10.1109/TPDS.2023.3262695","journals/tpds/SamaniMKBSP23"
"doi:10.1109/TPDS.2023.3267293","Static Algorithm Allocation With Duplication in Robotic Network Cloud Systems","Saeid Alirezazadeh","2023","IEEE-TPDS","10.1109/TPDS.2023.3267293","https://doi.org/10.1109/TPDS.2023.3267293","journals/tpds/AlirezazadehA23"
"doi:10.1109/TPDS.2023.3267071","AdaptChain: Adaptive Scaling Blockchain With Transaction Deduplication","Jie Xu","2023","IEEE-TPDS","10.1109/TPDS.2023.3267071","https://doi.org/10.1109/TPDS.2023.3267071","journals/tpds/XuXPWJ23"
"doi:10.1109/TPDS.2023.3267897","Dap-FL: Federated Learning Flourishes by Adaptive Tuning and Secure Aggregation","Qian Chen","2023","IEEE-TPDS","10.1109/TPDS.2023.3267897","https://doi.org/10.1109/TPDS.2023.3267897","journals/tpds/ChenWCYL23"
"doi:10.1109/TPDS.2023.3265588","FedProf: Selective Federated Learning Based on Distributional Representation Profiling","Wentai Wu","2023","IEEE-TPDS","10.1109/TPDS.2023.3265588","https://doi.org/10.1109/TPDS.2023.3265588","journals/tpds/WuHLM23"
"doi:10.1109/TPDS.2023.3268662","Liberator: A Data Reuse Framework for Out-of-Memory Graph Computing on GPUs","Shiyang Li","2023","IEEE-TPDS","10.1109/TPDS.2023.3268662","https://doi.org/10.1109/TPDS.2023.3268662","journals/tpds/LiTZZGWZY23"
"doi:10.1109/TPDS.2023.3267943","TurboMGNN: Improving Concurrent GNN Training Tasks on GPU With Fine-Grained Kernel Fusion","Wenchao Wu","2023","IEEE-TPDS","10.1109/TPDS.2023.3267943","https://doi.org/10.1109/TPDS.2023.3267943","journals/tpds/WuSHJ23"
"doi:10.1109/TPDS.2023.3269530","NIOT: A Novel Inference Optimization of Transformers on Modern CPUs","Zining Zhang","2023","IEEE-TPDS","10.1109/TPDS.2023.3269530","https://doi.org/10.1109/TPDS.2023.3269530","journals/tpds/ZhangCHZ23"
"doi:10.1109/TPDS.2023.3263124","Sparse Symmetric Format for Tucker Decomposition","Shruti Shivakumar","2023","IEEE-TPDS","10.1109/TPDS.2023.3263124","https://doi.org/10.1109/TPDS.2023.3263124","journals/tpds/ShivakumarLKA23"
"doi:10.1109/TPDS.2023.3264823","A Framework for Mapping DRL Algorithms With Prioritized Replay Buffer Onto Heterogeneous Platforms","Chi Zhang","2023","IEEE-TPDS","10.1109/TPDS.2023.3264823","https://doi.org/10.1109/TPDS.2023.3264823","journals/tpds/ZhangMP23"
"doi:10.1109/TPDS.2023.3269625","Redesigning OpenKMC for Multi-Component Trillion-Atom Simulations on the New Sunway Supercomputer","Lei Xu","2023","IEEE-TPDS","10.1109/TPDS.2023.3269625","https://doi.org/10.1109/TPDS.2023.3269625","journals/tpds/XuSCZWGS23"
"doi:10.1109/TPDS.2023.3254302","FLUPS - A Flexible and Performant Massively Parallel Fourier Transform Library","Pierre Balty","2023","IEEE-TPDS","10.1109/TPDS.2023.3254302","https://doi.org/10.1109/TPDS.2023.3254302","journals/tpds/BaltyCG23"
"doi:10.1109/TPDS.2023.3267458","Offloading Algorithms for Maximizing Inference Accuracy on Edge Device in an Edge Intelligence System","Andrea Fresa","2023","IEEE-TPDS","10.1109/TPDS.2023.3267458","https://doi.org/10.1109/TPDS.2023.3267458","journals/tpds/FresaC23"
"doi:10.1109/TPDS.2023.3273490","Securing Distributed SGD Against Gradient Leakage Threats","Wenqi Wei","2023","IEEE-TPDS","10.1109/TPDS.2023.3273490","https://doi.org/10.1109/TPDS.2023.3273490","journals/tpds/WeiLZCW23"
"doi:10.1109/TPDS.2023.3267731","Practical Cloud-Edge Scheduling for Large-Scale Crowdsourced Live Streaming","Rui-Xiao Zhang","2023","IEEE-TPDS","10.1109/TPDS.2023.3267731","https://doi.org/10.1109/TPDS.2023.3267731","journals/tpds/ZhangYWHWLS23"
"doi:10.1109/TPDS.2023.3249797","A Proactive On-Demand Content Placement Strategy in Edge Intelligent Gateways","Hui Sun","2023","IEEE-TPDS","10.1109/TPDS.2023.3249797","https://doi.org/10.1109/TPDS.2023.3249797","journals/tpds/SunCSHWS23"
"doi:10.1109/TPDS.2023.3276759","CD-MSA: Cooperative and Deadline-Aware Scheduling for Efficient Multi-Tenancy on DNN Accelerators","Chunyang Wang","2023","IEEE-TPDS","10.1109/TPDS.2023.3276759","https://doi.org/10.1109/TPDS.2023.3276759","journals/tpds/WangBS23"
"doi:10.1109/TPDS.2023.3274957","Multi-Tier GPU Virtualization for Deep Learning in Cloud-Edge Systems","Jason Kennedy","2023","IEEE-TPDS","10.1109/TPDS.2023.3274957","https://doi.org/10.1109/TPDS.2023.3274957","journals/tpds/KennedySVR23"
"doi:10.1109/TPDS.2023.3276888","Distributed Encoding and Updating for SAZD Coded Distributed Training","Mingjun Dai","2023","IEEE-TPDS","10.1109/TPDS.2023.3276888","https://doi.org/10.1109/TPDS.2023.3276888","journals/tpds/DaiYHLW23"
"doi:10.1109/TPDS.2023.3277423","Energy-Aware, Device-to-Device Assisted Federated Learning in Edge Computing","Yuchen Li","2023","IEEE-TPDS","10.1109/TPDS.2023.3277423","https://doi.org/10.1109/TPDS.2023.3277423","journals/tpds/LiLLCYZG23"
"doi:10.1109/TPDS.2023.3277619","EESaver: Saving Energy Dynamically for Green Multi-Access Edge Computing","Guangming Cui","2023","IEEE-TPDS","10.1109/TPDS.2023.3277619","https://doi.org/10.1109/TPDS.2023.3277619","journals/tpds/CuiHXCY23"
"doi:10.1109/TPDS.2023.3277915","COFFEE: Cross-Layer Optimization for Fast and Efficient Executions of Sinkhorn-Knopp Algorithm on HPC Systems","Chengyu Sun","2023","IEEE-TPDS","10.1109/TPDS.2023.3277915","https://doi.org/10.1109/TPDS.2023.3277915","journals/tpds/SunLJZL23"
"doi:10.1109/TPDS.2023.3250501","ObjDedup: High-Throughput Object Storage Layer for Backup Systems With Block-Level Deduplication","Andrzej Jackowski","2023","IEEE-TPDS","10.1109/TPDS.2023.3250501","https://doi.org/10.1109/TPDS.2023.3250501","journals/tpds/JackowskiSLWWKKDI23"
"doi:10.1109/TPDS.2023.3277367","Faster Federated Learning With Decaying Number of Local SGD Steps","Jed Mills","2023","IEEE-TPDS","10.1109/TPDS.2023.3277367","https://doi.org/10.1109/TPDS.2023.3277367","journals/tpds/MillsHM23"
"doi:10.1109/TPDS.2023.3279233","DOPpler: Parallel Measurement Infrastructure for Auto-Tuning Deep Learning Tensor Programs","Damian Borowiec","2023","IEEE-TPDS","10.1109/TPDS.2023.3279233","https://doi.org/10.1109/TPDS.2023.3279233","journals/tpds/BorowiecYFHG23"
"doi:10.1109/TPDS.2023.3280805","Full-Stack Optimizing Transformer Inference on ARM Many-Core CPU","Jiazhi Jiang","2023","IEEE-TPDS","10.1109/TPDS.2023.3280805","https://doi.org/10.1109/TPDS.2023.3280805","journals/tpds/JiangDHCLL23"
"doi:10.1109/TPDS.2023.3276724","Joint Caching and Routing in Cache Networks With Arbitrary Topology","Tian Xie","2023","IEEE-TPDS","10.1109/TPDS.2023.3276724","https://doi.org/10.1109/TPDS.2023.3276724","journals/tpds/XieTHMB23"
"doi:10.1109/TPDS.2023.3282180","Boosting Erasure-Coded Multi-Stripe Repair in Rack Architecture and Heterogeneous Clusters: Design and Analysis","Hai Zhou","2023","IEEE-TPDS","10.1109/TPDS.2023.3282180","https://doi.org/10.1109/TPDS.2023.3282180","journals/tpds/ZhouF23"
"doi:10.1109/TPDS.2023.3282872","Falcon: Fair and Efficient Online File Transfer Optimization","Md. Arifuzzaman","2023","IEEE-TPDS","10.1109/TPDS.2023.3282872","https://doi.org/10.1109/TPDS.2023.3282872","journals/tpds/ArifuzzamanBBA23"
"doi:10.1109/TPDS.2023.3283491","NeuroSpector: Systematic Optimization of Dataflow Scheduling in DNN Accelerators","Chanho Park","2023","IEEE-TPDS","10.1109/TPDS.2023.3283491","https://doi.org/10.1109/TPDS.2023.3283491","journals/tpds/ParkKRS23"
"doi:10.1109/TPDS.2023.3281598","ESMO: Joint Frame Scheduling and Model Caching for Edge Video Analytics","Ting Li","2023","IEEE-TPDS","10.1109/TPDS.2023.3281598","https://doi.org/10.1109/TPDS.2023.3281598","journals/tpds/LiSLZZGG23"
"doi:10.1109/TPDS.2023.3279255","P4SGD: Programmable Switch Enhanced Model-Parallel Training on Generalized Linear Models on Distributed FPGAs","Hongjing Huang","2023","IEEE-TPDS","10.1109/TPDS.2023.3279255","https://doi.org/10.1109/TPDS.2023.3279255","journals/tpds/HuangLSZZLLW23"
"doi:10.1109/TPDS.2023.3284219","Taskgraph: A Low Contention OpenMP Tasking Framework","Chenle Yu","2023","IEEE-TPDS","10.1109/TPDS.2023.3284219","https://doi.org/10.1109/TPDS.2023.3284219","journals/tpds/YuRQ23"
"doi:10.1109/TPDS.2023.3284651","Scalable Deep Reinforcement Learning-Based Online Routing for Multi-Type Service Requirements","Chenyi Liu","2023","IEEE-TPDS","10.1109/TPDS.2023.3284651","https://doi.org/10.1109/TPDS.2023.3284651","journals/tpds/LiuWXYG23"
"doi:10.1109/TPDS.2023.3285898","Preventive Priority Setting Against Multiple Controller Failures in Software Defined Networks","Fujun He","2023","IEEE-TPDS","10.1109/TPDS.2023.3285898","https://doi.org/10.1109/TPDS.2023.3285898","journals/tpds/HeO23"
"doi:10.1109/TPDS.2023.3287238","A Multi-GPU Aggregation-Based AMG Preconditioner for Iterative Linear Solvers","Massimo Bernaschi","2023","IEEE-TPDS","10.1109/TPDS.2023.3287238","https://doi.org/10.1109/TPDS.2023.3287238","journals/tpds/BernaschiCVD23"
"doi:10.1109/TPDS.2023.3281931","A Survey on Auto-Parallelism of Large-Scale Deep Learning Training","Peng Liang","2023","IEEE-TPDS","10.1109/TPDS.2023.3281931","https://doi.org/10.1109/TPDS.2023.3281931","journals/tpds/LiangTZBSLQL23"
"doi:10.1109/TPDS.2023.3288702","Energy-Minimized Scheduling of Intermittent Real-Time Tasks in a CPU-GPU Cloud Computing Platform","Biao Hu","2023","IEEE-TPDS","10.1109/TPDS.2023.3288702","https://doi.org/10.1109/TPDS.2023.3288702","journals/tpds/HuYZ23"
"doi:10.1109/TPDS.2023.3266110","STR: Hybrid Tensor Re-Generation to Break Memory Wall for DNN Training","Zan Zong","2023","IEEE-TPDS","10.1109/TPDS.2023.3266110","https://doi.org/10.1109/TPDS.2023.3266110","journals/tpds/ZongLLWS23"
"doi:10.1109/TPDS.2023.3288520","A Novel Parallel Algorithm for Sparse Tensor Matrix Chain Multiplication via TCU-Acceleration","Haotian Wang","2023","IEEE-TPDS","10.1109/TPDS.2023.3288520","https://doi.org/10.1109/TPDS.2023.3288520","journals/tpds/WangYHOLL23"
"doi:10.1109/TPDS.2023.3272014","eHotSnap: An Efficient and Hot Distributed Snapshots System for Virtual Machine Cluster","Bo Li","2023","IEEE-TPDS","10.1109/TPDS.2023.3272014","https://doi.org/10.1109/TPDS.2023.3272014","journals/tpds/LiCHLLL23"
"doi:10.1109/TPDS.2023.3263272","Serpens: A High Performance FaaS Platform for Network Functions","Heng Yu","2023","IEEE-TPDS","10.1109/TPDS.2023.3263272","https://doi.org/10.1109/TPDS.2023.3263272","journals/tpds/YuZSGWMX23"
"doi:10.1109/TPDS.2023.3251997","Adaptive Fragment-Based Parallel State Recovery for Stream Processing Systems","Hailu Xu","2023","IEEE-TPDS","10.1109/TPDS.2023.3251997","https://doi.org/10.1109/TPDS.2023.3251997","journals/tpds/XuLASH23"
"doi:10.1109/TPDS.2023.3287633","On Jointly Optimizing Partial Offloading and SFC Mapping: A Cooperative Dual-Agent Deep Reinforcement Learning Approach","Xinhan Wang","2023","IEEE-TPDS","10.1109/TPDS.2023.3287633","https://doi.org/10.1109/TPDS.2023.3287633","journals/tpds/WangXSLDZ23"
"doi:10.1109/TPDS.2023.3290010","APQ: Automated DNN Pruning and Quantization for ReRAM-Based Accelerators","Siling Yang","2023","IEEE-TPDS","10.1109/TPDS.2023.3290010","https://doi.org/10.1109/TPDS.2023.3290010","journals/tpds/YangHDCZWY23"
"doi:10.1109/TPDS.2023.3290650","Collaborative Intrusion Detection System for SDVN: A Fairness Federated Deep Learning Approach","Jie Cui","2023","IEEE-TPDS","10.1109/TPDS.2023.3290650","https://doi.org/10.1109/TPDS.2023.3290650","journals/tpds/CuiSZZWBH23"
"doi:10.1109/TPDS.2023.3291825","ENLARGE: An Efficient SNN Simulation Framework on GPU Clusters","Peng Qu","2023","IEEE-TPDS","10.1109/TPDS.2023.3291825","https://doi.org/10.1109/TPDS.2023.3291825","journals/tpds/QuLPLZZ23"
"doi:10.1109/TPDS.2023.3292841","An Efficient Hierarchical-Reduction Architecture for Aggregation in Route Travel Time Estimation","Zhao Liu","2023","IEEE-TPDS","10.1109/TPDS.2023.3292841","https://doi.org/10.1109/TPDS.2023.3292841","journals/tpds/LiuLLLL23"
"doi:10.1109/TPDS.2023.3293835","DeepBoot: Dynamic Scheduling System for Training and Inference Deep Learning Tasks in GPU Cluster","Zhenqian Chen","2023","IEEE-TPDS","10.1109/TPDS.2023.3293835","https://doi.org/10.1109/TPDS.2023.3293835","journals/tpds/ChenZZY23"
"doi:10.1109/TPDS.2023.3290770","Accelerating Content-Defined Chunking for Data Deduplication Based on Speculative Jump","Xiaozhong Jin","2023","IEEE-TPDS","10.1109/TPDS.2023.3290770","https://doi.org/10.1109/TPDS.2023.3290770","journals/tpds/JinLYLJZ23"
"doi:10.1109/TPDS.2023.3287883","GraphAGILE: An FPGA-Based Overlay Accelerator for Low-Latency GNN Inference","Bingyi Zhang","2023","IEEE-TPDS","10.1109/TPDS.2023.3287883","https://doi.org/10.1109/TPDS.2023.3287883","journals/tpds/ZhangZP23"
"doi:10.1109/TPDS.2023.3295184","Accelerating Distributed GNN Training by Codes","Yanhong Wang","2023","IEEE-TPDS","10.1109/TPDS.2023.3295184","https://doi.org/10.1109/TPDS.2023.3295184","journals/tpds/WangGNZZSX23"
"doi:10.1109/TPDS.2023.3297688","Revisiting VM-Agnostic KVM vCPU Scheduler for Mitigating Excessive vCPU Spinning","Kenta Ishiguro","2023","IEEE-TPDS","10.1109/TPDS.2023.3297688","https://doi.org/10.1109/TPDS.2023.3297688","journals/tpds/IshiguroYAK23"
"doi:10.1109/TPDS.2023.3294688","Hierarchical Federated Learning With Momentum Acceleration in Multi-Tier Networks","Zhengjie Yang","2023","IEEE-TPDS","10.1109/TPDS.2023.3294688","https://doi.org/10.1109/TPDS.2023.3294688","journals/tpds/YangFBYZ23"
"doi:10.1109/TPDS.2023.3298684","FCDedup: A Two-Level Deduplication System for Encrypted Data in Fog Computing","Mingyang Song","2023","IEEE-TPDS","10.1109/TPDS.2023.3298684","https://doi.org/10.1109/TPDS.2023.3298684","journals/tpds/SongHZXJ23"
"doi:10.1109/TPDS.2023.3297595","A Survey of Memory-Centric Energy Efficient Computer Architecture","Changwu Zhang","2023","IEEE-TPDS","10.1109/TPDS.2023.3297595","https://doi.org/10.1109/TPDS.2023.3297595","journals/tpds/ZhangSLWCL23"
"doi:10.1109/TPDS.2023.3277885","A Low-Memory Community Detection Algorithm With Hybrid Sparse Structure and Structural Information for Large-Scale Networks","Weiguo Zhu","2023","IEEE-TPDS","10.1109/TPDS.2023.3277885","https://doi.org/10.1109/TPDS.2023.3277885","journals/tpds/ZhuSFX23"
"doi:10.1109/TPDS.2023.3300081","A Novel Integrated Simulation Framework for Cyber-Physical Systems Modelling","Nikolaos Tampouratzis","2023","IEEE-TPDS","10.1109/TPDS.2023.3300081","https://doi.org/10.1109/TPDS.2023.3300081","journals/tpds/TampouratzisMP23"
"doi:10.1109/TPDS.2023.3294341","Enabling Efficient Random Access to Hierarchically Compressed Text Data on Diverse GPU Platforms","Yihua Hu","2023","IEEE-TPDS","10.1109/TPDS.2023.3294341","https://doi.org/10.1109/TPDS.2023.3294341","journals/tpds/HuZXYZDWZZDM23"
"doi:10.1109/TPDS.2023.3298148","Accelerating k-Shape Time Series Clustering Algorithm Using GPU","Xun Wang","2023","IEEE-TPDS","10.1109/TPDS.2023.3298148","https://doi.org/10.1109/TPDS.2023.3298148","journals/tpds/WangSXLL23"
"doi:10.1109/TPDS.2023.3301670","SFC Orchestration Method for Edge Cloud and Central Cloud Collaboration: QoS and Energy Consumption Joint Optimization Combined With Reputation Assessment","Lanlan Rui","2023","IEEE-TPDS","10.1109/TPDS.2023.3301670","https://doi.org/10.1109/TPDS.2023.3301670","journals/tpds/RuiCWGQLG23"
"doi:10.1109/TPDS.2023.3299309","When Deduplication Meets Migration: An Efficient and Adaptive Strategy in Distributed Storage Systems","Geyao Cheng","2023","IEEE-TPDS","10.1109/TPDS.2023.3299309","https://doi.org/10.1109/TPDS.2023.3299309","journals/tpds/ChengLXGS23"
"doi:10.1109/TPDS.2023.3291795","Simeuro: A Hybrid CPU-GPU Parallel Simulator for Neuromorphic Computing Chips","Huaipeng Zhang","2023","IEEE-TPDS","10.1109/TPDS.2023.3291795","https://doi.org/10.1109/TPDS.2023.3291795","journals/tpds/ZhangHPCWNMGMLW23"
"doi:10.1109/TPDS.2023.3305028","IO-Sets: Simple and Efficient Approaches for I/O Bandwidth Management","Francieli Boito","2023","IEEE-TPDS","10.1109/TPDS.2023.3305028","https://doi.org/10.1109/TPDS.2023.3305028","journals/tpds/BoitoPTV23"
"doi:10.1109/TPDS.2023.3238343","LB-Chain: Load-Balanced and Low-Latency Blockchain Sharding via Account Migration","Mingzhe Li","2023","IEEE-TPDS","10.1109/TPDS.2023.3238343","https://doi.org/10.1109/TPDS.2023.3238343","journals/tpds/LiWZ23"
"doi:10.1109/TPDS.2023.3305460","The Doctrine of MEAN: Realizing Deduplication Storage at Unreliable Edge","Junxu Xia","2023","IEEE-TPDS","10.1109/TPDS.2023.3305460","https://doi.org/10.1109/TPDS.2023.3305460","journals/tpds/XiaCLGLS23"
"doi:10.1109/TPDS.2023.3303967","Joint Model Pruning and Topology Construction for Accelerating Decentralized Machine Learning","Zhida Jiang","2023","IEEE-TPDS","10.1109/TPDS.2023.3303967","https://doi.org/10.1109/TPDS.2023.3303967","journals/tpds/JiangXXWQH23"
"doi:10.1109/TPDS.2023.3306150","Adaptive Data Placement in Multi-Cloud Storage: A Non-Stationary Combinatorial Bandit Approach","Li Li","2023","IEEE-TPDS","10.1109/TPDS.2023.3306150","https://doi.org/10.1109/TPDS.2023.3306150","journals/tpds/LiSWZWL23"
"doi:10.1109/TPDS.2023.3310013","Multi-SP Network Slicing Parallel Relieving Edge Network Conflict","Rongxin Han","2023","IEEE-TPDS","10.1109/TPDS.2023.3310013","https://doi.org/10.1109/TPDS.2023.3310013","journals/tpds/HanCGWQLL23"
