"paper_id","title","authors","year","venue","doi","url","dblp_id"
"doi:10.1109/DAC56929.2023.10247780","BLITZCRANK: Factor Graph Accelerator for Motion Planning","Yuhui Hao","2023","DAC","10.1109/DAC56929.2023.10247780","https://doi.org/10.1109/DAC56929.2023.10247780","conf/dac/HaoGYLLZ23"
"doi:10.1109/DAC56929.2023.10247781","A Matching Based Escape Routing Algorithm with Variable Design Rules and Constraints","Qinghai Liu","2023","DAC","10.1109/DAC56929.2023.10247781","https://doi.org/10.1109/DAC56929.2023.10247781","conf/dac/LiuLCHCC23"
"doi:10.1109/DAC56929.2023.10247782","Unified Agile Accuracy Assessment in Computing-in-Memory Neural Accelerators by Layerwise Dynamical Isometry","Xuan-Jun Chen","2023","DAC","10.1109/DAC56929.2023.10247782","https://doi.org/10.1109/DAC56929.2023.10247782","conf/dac/ChenKY23"
"doi:10.1109/DAC56929.2023.10247783","Lightning Talk: Unlocking the Potential of the Analog Domain: Exploring the Next Frontier in Hardware Security","Waleed Khalil","2023","DAC","10.1109/DAC56929.2023.10247783","https://doi.org/10.1109/DAC56929.2023.10247783","conf/dac/Khalil23"
"doi:10.1109/DAC56929.2023.10247784","Fast FPGA Accelerator of Graph Cut Algorithm with Out-of-order Parallel Execution in Folding Grid Architecture","Guangyao Yan","2023","DAC","10.1109/DAC56929.2023.10247784","https://doi.org/10.1109/DAC56929.2023.10247784","conf/dac/YanLWH23"
"doi:10.1109/DAC56929.2023.10247785","HBP: Hierarchically Balanced Pruning and Accelerator Co-Design for Efficient DNN Inference","Ao Ren","2023","DAC","10.1109/DAC56929.2023.10247785","https://doi.org/10.1109/DAC56929.2023.10247785","conf/dac/RenWZSLCTX23"
"doi:10.1109/DAC56929.2023.10247786","Late Breaking Results: Configurable Ring Oscillators as a Side-Channel Countermeasure","Hassan Nassar","2023","DAC","10.1109/DAC56929.2023.10247786","https://doi.org/10.1109/DAC56929.2023.10247786","conf/dac/NassarPBH23"
"doi:10.1109/DAC56929.2023.10247787","STCG: State-Aware Test Case Generation for Simulink Models","Zhuo Su","2023","DAC","10.1109/DAC56929.2023.10247787","https://doi.org/10.1109/DAC56929.2023.10247787","conf/dac/SuYWYWCCJ23"
"doi:10.1109/DAC56929.2023.10247789","Formal Verification of Restoring Dividers made Fast and Simple","Jiteshri Dasari","2023","DAC","10.1109/DAC56929.2023.10247789","https://doi.org/10.1109/DAC56929.2023.10247789","conf/dac/DasariC23"
"doi:10.1109/DAC56929.2023.10247790","A High-accurate Multi-objective Exploration Framework for Design Space of CPU","Duo Wang","2023","DAC","10.1109/DAC56929.2023.10247790","https://doi.org/10.1109/DAC56929.2023.10247790","conf/dac/WangYLZLLYF23"
"doi:10.1109/DAC56929.2023.10247791","A Model-Specific End-to-End Design Methodology for Resource-Constrained TinyML Hardware","Yanchi Dong","2023","DAC","10.1109/DAC56929.2023.10247791","https://doi.org/10.1109/DAC56929.2023.10247791","conf/dac/DongJDJWZZYMLYH23"
"doi:10.1109/DAC56929.2023.10247792","MES-Attacks: Software-Controlled Covert Channels based on Mutual Exclusion and Synchronization","Chaoqun Shen","2023","DAC","10.1109/DAC56929.2023.10247792","https://doi.org/10.1109/DAC56929.2023.10247792","conf/dac/ShenZQ23"
"doi:10.1109/DAC56929.2023.10247793","Accelerating DNN Inference with Heterogeneous Multi-DPU Engines","Zelin Du","2023","DAC","10.1109/DAC56929.2023.10247793","https://doi.org/10.1109/DAC56929.2023.10247793","conf/dac/DuZZSJ23"
"doi:10.1109/DAC56929.2023.10247794","Concurrent Sign-off Timing Optimization via Deep Steiner Points Refinement","Siting Liu","2023","DAC","10.1109/DAC56929.2023.10247794","https://doi.org/10.1109/DAC56929.2023.10247794","conf/dac/LiuWLLYW23"
"doi:10.1109/DAC56929.2023.10247795","Learning-based Data Separation for Write Amplification Reduction in Solid State Drives","Penghao Sun","2023","DAC","10.1109/DAC56929.2023.10247795","https://doi.org/10.1109/DAC56929.2023.10247795","conf/dac/SunYZZMYWZLH23"
"doi:10.1109/DAC56929.2023.10247797","Automating Constraint-Aware Datapath Optimization using E-Graphs","Samuel Coward","2023","DAC","10.1109/DAC56929.2023.10247797","https://doi.org/10.1109/DAC56929.2023.10247797","conf/dac/CowardCD23"
"doi:10.1109/DAC56929.2023.10247798","ZKROWNN: Zero Knowledge Right of Ownership for Neural Networks","Nojan Sheybani","2023","DAC","10.1109/DAC56929.2023.10247798","https://doi.org/10.1109/DAC56929.2023.10247798","conf/dac/SheybaniGKK23"
"doi:10.1109/DAC56929.2023.10247799","TF-MVP: Novel Sparsity-Aware Transformer Accelerator with Mixed-Length Vector Pruning","Eunji Yoo","2023","DAC","10.1109/DAC56929.2023.10247799","https://doi.org/10.1109/DAC56929.2023.10247799","conf/dac/YooPMKPLL23"
"doi:10.1109/DAC56929.2023.10247800","PATRONoC: Parallel AXI Transport Reducing Overhead for Networks-on-Chip targeting Multi-Accelerator DNN Platforms at the Edge","Vikram Jain","2023","DAC","10.1109/DAC56929.2023.10247800","https://doi.org/10.1109/DAC56929.2023.10247800","conf/dac/JainCBRBKRBV23"
"doi:10.1109/DAC56929.2023.10247801","Lightning Talk: All Routes to Timing Closure","Iris Hui-Ru Jiang","2023","DAC","10.1109/DAC56929.2023.10247801","https://doi.org/10.1109/DAC56929.2023.10247801","conf/dac/Jiang23"
"doi:10.1109/DAC56929.2023.10247802","Restructure-Tolerant Timing Prediction via Multimodal Fusion","Ziyi Wang","2023","DAC","10.1109/DAC56929.2023.10247802","https://doi.org/10.1109/DAC56929.2023.10247802","conf/dac/WangLPCHY23"
"doi:10.1109/DAC56929.2023.10247803","Lightning Talk: Trinity - Assured Neuro-symbolic Model Inspired by Hierarchical Predictive Coding","Susmit Jha","2023","DAC","10.1109/DAC56929.2023.10247803","https://doi.org/10.1109/DAC56929.2023.10247803","conf/dac/Jha23"
"doi:10.1109/DAC56929.2023.10247804","Graph-Based Simultaneous Placement and Routing for Two-Dimensional Directed Self-Assembly Technology","Wei-Hsu Chen","2023","DAC","10.1109/DAC56929.2023.10247804","https://doi.org/10.1109/DAC56929.2023.10247804","conf/dac/ChenC23"
"doi:10.1109/DAC56929.2023.10247805","WinoTrain: Winograd-Aware Training for Accurate Full 8-bit Convolution Acceleration","Pierpaolo Morì","2023","DAC","10.1109/DAC56929.2023.10247805","https://doi.org/10.1109/DAC56929.2023.10247805","conf/dac/MoriSFVFFSP23"
"doi:10.1109/DAC56929.2023.10247806","An Efficient Accelerator for Point-based and Voxel-based Point Cloud Neural Networks","Xinhao Yang","2023","DAC","10.1109/DAC56929.2023.10247806","https://doi.org/10.1109/DAC56929.2023.10247806","conf/dac/YangFDZZHW23"
"doi:10.1109/DAC56929.2023.10247807","Property-Based Timing Analysis and Optimization for Complex Cyber-Physical Real-Time Systems","Jian-Jia Chen","2023","DAC","10.1109/DAC56929.2023.10247807","https://doi.org/10.1109/DAC56929.2023.10247807","conf/dac/ChenUGBK23"
"doi:10.1109/DAC56929.2023.10247808","Architecture 2.0: Challenges and Opportunities","Vijay Janapa Reddi","2023","DAC","10.1109/DAC56929.2023.10247808","https://doi.org/10.1109/DAC56929.2023.10247808","conf/dac/ReddiY23"
"doi:10.1109/DAC56929.2023.10247809","Invited: Waving the Double-Edged Sword: Building Resilient CAVs with Edge and Cloud Computing","Xiangguo Liu","2023","DAC","10.1109/DAC56929.2023.10247809","https://doi.org/10.1109/DAC56929.2023.10247809","conf/dac/LiuLGCJWWSCZ23"
"doi:10.1109/DAC56929.2023.10247810","Neurogenesis Dynamics-inspired Spiking Neural Network Training Acceleration","Shaoyi Huang","2023","DAC","10.1109/DAC56929.2023.10247810","https://doi.org/10.1109/DAC56929.2023.10247810","conf/dac/HuangFMLXLSXWD23"
"doi:10.1109/DAC56929.2023.10247811","HyperAttack: An Efficient Attack Framework for HyperDimensional Computing","Fangxin Liu","2023","DAC","10.1109/DAC56929.2023.10247811","https://doi.org/10.1109/DAC56929.2023.10247811","conf/dac/LiuLCYJ23"
"doi:10.1109/DAC56929.2023.10247813","Don't-Care Aware ESOP Extraction via Reduced Decomposition-Tree Exploration","Chun-Yu Wei","2023","DAC","10.1109/DAC56929.2023.10247813","https://doi.org/10.1109/DAC56929.2023.10247813","conf/dac/WeiJ23"
"doi:10.1109/DAC56929.2023.10247815","Thermal Scaffolding for Ultra-Dense 3D Integrated Circuits","Dennis Rich","2023","DAC","10.1109/DAC56929.2023.10247815","https://doi.org/10.1109/DAC56929.2023.10247815","conf/dac/RichKMRHYCM23"
"doi:10.1109/DAC56929.2023.10247817","Fault Tolerance in Time-Sensitive Networking with Mixed-Critical Traffic","Wenhong Ma","2023","DAC","10.1109/DAC56929.2023.10247817","https://doi.org/10.1109/DAC56929.2023.10247817","conf/dac/MaXXGJC23"
"doi:10.1109/DAC56929.2023.10247818","PUMICE: Processing-using-Memory Integration with a Scalar Pipeline for Symbiotic Execution","Socrates S. Wong","2023","DAC","10.1109/DAC56929.2023.10247818","https://doi.org/10.1109/DAC56929.2023.10247818","conf/dac/WongTM23"
"doi:10.1109/DAC56929.2023.10247819","BWA-NIMC: Budget-based Workload Allocation for Hybrid Near/In-Memory-Computing","Chi-Tse Huang","2023","DAC","10.1109/DAC56929.2023.10247819","https://doi.org/10.1109/DAC56929.2023.10247819","conf/dac/HuangCCW23"
"doi:10.1109/DAC56929.2023.10247820","Lightning Talk: Private and Secure Edge AI with Hyperdimensional Computing","Xiaofan Yu","2023","DAC","10.1109/DAC56929.2023.10247820","https://doi.org/10.1109/DAC56929.2023.10247820","conf/dac/YuZAGAR23"
"doi:10.1109/DAC56929.2023.10247821","Shoggoth: Towards Efficient Edge-Cloud Collaborative Real-Time Video Inference via Adaptive Online Learning","Liang Wang","2023","DAC","10.1109/DAC56929.2023.10247821","https://doi.org/10.1109/DAC56929.2023.10247821","conf/dac/WangLZQWWLX23"
"doi:10.1109/DAC56929.2023.10247822","SimLL: Similarity-Based Logic Locking Against Machine Learning Attacks","Subhajit Dutta Chowdhury","2023","DAC","10.1109/DAC56929.2023.10247822","https://doi.org/10.1109/DAC56929.2023.10247822","conf/dac/ChowdhuryYN23"
"doi:10.1109/DAC56929.2023.10247823","HAWEN: Hardware Accelerator for Thread Wake-Ups in Linux Event Notification","Lars Nolte","2023","DAC","10.1109/DAC56929.2023.10247823","https://doi.org/10.1109/DAC56929.2023.10247823","conf/dac/NolteTJHSKWH23"
"doi:10.1109/DAC56929.2023.10247824","Design Automation for Cryogenic CMOS Circuits","Victor M. van Santen","2023","DAC","10.1109/DAC56929.2023.10247824","https://doi.org/10.1109/DAC56929.2023.10247824","conf/dac/SantenWKPPCWA23"
"doi:10.1109/DAC56929.2023.10247825","Intermittent-Aware Neural Network Pruning","Chih-Chia Lin","2023","DAC","10.1109/DAC56929.2023.10247825","https://doi.org/10.1109/DAC56929.2023.10247825","conf/dac/LinLYKH23"
"doi:10.1109/DAC56929.2023.10247826","Efficient Non-Linear Adder for Stochastic Computing with Approximate Spatial-Temporal Sorting Network","Yixuan Hu","2023","DAC","10.1109/DAC56929.2023.10247826","https://doi.org/10.1109/DAC56929.2023.10247826","conf/dac/HuZLWLWWH23"
"doi:10.1109/DAC56929.2023.10247827","NetBooster: Empowering Tiny Deep Learning By Standing on the Shoulders of Deep Giants","Zhongzhi Yu","2023","DAC","10.1109/DAC56929.2023.10247827","https://doi.org/10.1109/DAC56929.2023.10247827","conf/dac/YuFYYL23"
"doi:10.1109/DAC56929.2023.10247828","Gamora: Graph Learning based Symbolic Reasoning for Large-Scale Boolean Networks","Nan Wu","2023","DAC","10.1109/DAC56929.2023.10247828","https://doi.org/10.1109/DAC56929.2023.10247828","conf/dac/WuLHDYX23"
"doi:10.1109/DAC56929.2023.10247829","DSPIMM: A Fully Digital SParse In-Memory Matrix Vector Multiplier for Communication Applications","Amitesh Sridharan","2023","DAC","10.1109/DAC56929.2023.10247829","https://doi.org/10.1109/DAC56929.2023.10247829","conf/dac/SridharanZSYF23"
"doi:10.1109/DAC56929.2023.10247830","BlueFace: Integrating an Accelerator into the Core's Pipeline through Algorithm-Interface Co-Design for Real-Time SoCs","Zhe Jiang","2023","DAC","10.1109/DAC56929.2023.10247830","https://doi.org/10.1109/DAC56929.2023.10247830","conf/dac/JiangFGD23"
"doi:10.1109/DAC56929.2023.10247832","Don't Cross Me! Cross-layer System Security","Najmeh Nazari","2023","DAC","10.1109/DAC56929.2023.10247832","https://doi.org/10.1109/DAC56929.2023.10247832","conf/dac/NazariFDH23"
"doi:10.1109/DAC56929.2023.10247833","DmTSAR-ILP: Allocating a Unified Domain Platform for Streaming Applications","Bruno Morais","2023","DAC","10.1109/DAC56929.2023.10247833","https://doi.org/10.1109/DAC56929.2023.10247833","conf/dac/MoraisS23"
"doi:10.1109/DAC56929.2023.10247834","On the Unpredictability of SPICE Simulations for Side-Channel Leakage Verification of Masked Cryptographic Circuits","Kazuki Monta","2023","DAC","10.1109/DAC56929.2023.10247834","https://doi.org/10.1109/DAC56929.2023.10247834","conf/dac/MontaNBV23"
"doi:10.1109/DAC56929.2023.10247835","TFix: Exploiting the Natural Redundancy of Ternary Neural Networks for Fault Tolerant In-Memory Vector Matrix Multiplication","Akul Malhotra","2023","DAC","10.1109/DAC56929.2023.10247835","https://doi.org/10.1109/DAC56929.2023.10247835","conf/dac/MalhotraWG23"
"doi:10.1109/DAC56929.2023.10247836","Towards A Formally Verified Fully Homomorphic Encryption Compute Engine","Jeremy Casas","2023","DAC","10.1109/DAC56929.2023.10247836","https://doi.org/10.1109/DAC56929.2023.10247836","conf/dac/CasasYWYG23"
"doi:10.1109/DAC56929.2023.10247837","Safe DNN-type Controller Synthesis for Nonlinear Systems via Meta Reinforcement Learning","Hanrui Zhao","2023","DAC","10.1109/DAC56929.2023.10247837","https://doi.org/10.1109/DAC56929.2023.10247837","conf/dac/ZhaoZQYZ23"
"doi:10.1109/DAC56929.2023.10247838","Lightweight Structural Choices Operator for Technology Mapping","Antoine Grosnit","2023","DAC","10.1109/DAC56929.2023.10247838","https://doi.org/10.1109/DAC56929.2023.10247838","conf/dac/GrosnitZTLCYYB23"
"doi:10.1109/DAC56929.2023.10247839","Occamy: Memory-efficient GPU Compiler for DNN Inference","Jaeho Lee","2023","DAC","10.1109/DAC56929.2023.10247839","https://doi.org/10.1109/DAC56929.2023.10247839","conf/dac/LeeJSKCKK23"
"doi:10.1109/DAC56929.2023.10247840","Fine-Grained QoS Control via Tightly-Coupled Bandwidth Monitoring and Regulation for FPGA-based Heterogeneous SoCs","Gianluca Brilli","2023","DAC","10.1109/DAC56929.2023.10247840","https://doi.org/10.1109/DAC56929.2023.10247840","conf/dac/BrilliVCBMVM23"
"doi:10.1109/DAC56929.2023.10247841","PIE-DRAM: Postponing IECC to Enhance DRAM performance with access table","JaeHwa Jeon","2023","DAC","10.1109/DAC56929.2023.10247841","https://doi.org/10.1109/DAC56929.2023.10247841","conf/dac/JeonHKCY23"
"doi:10.1109/DAC56929.2023.10247842","Contention-Free Configured Grant Scheduling for 5G URLLC Traffic","Tianyu Zhang","2023","DAC","10.1109/DAC56929.2023.10247842","https://doi.org/10.1109/DAC56929.2023.10247842","conf/dac/ZhangHH23"
"doi:10.1109/DAC56929.2023.10247844","Smart Detection of Obfuscated Thermal Covert Channel Attacks in Many-core Processors","Jeferson González-Gómez","2023","DAC","10.1109/DAC56929.2023.10247844","https://doi.org/10.1109/DAC56929.2023.10247844","conf/dac/GonzalezGomezSKBH23"
"doi:10.1109/DAC56929.2023.10247845","Lightning Talk: Efficient Embedded Machine Learning Deployment on Edge and IoT Devices","Sudeep Pasricha","2023","DAC","10.1109/DAC56929.2023.10247845","https://doi.org/10.1109/DAC56929.2023.10247845","conf/dac/Pasricha23"
"doi:10.1109/DAC56929.2023.10247846","LRSDP: Low-Rank SDP for Triple Patterning Lithography Layout Decomposition","Yu Zhang","2023","DAC","10.1109/DAC56929.2023.10247846","https://doi.org/10.1109/DAC56929.2023.10247846","conf/dac/ZhangCXXWLY23"
"doi:10.1109/DAC56929.2023.10247847","Discerning Limitations of GNN-based Attacks on Logic Locking","Armin Darjani","2023","DAC","10.1109/DAC56929.2023.10247847","https://doi.org/10.1109/DAC56929.2023.10247847","conf/dac/DarjaniKRK23"
"doi:10.1109/DAC56929.2023.10247849","Compact and High-Performance TCAM Based on Scaled Double-Gate FeFETs","Liu Liu","2023","DAC","10.1109/DAC56929.2023.10247849","https://doi.org/10.1109/DAC56929.2023.10247849","conf/dac/LiuKTAH23"
"doi:10.1109/DAC56929.2023.10247850","ANAS: Asynchronous Neuromorphic Hardware Architecture Search Based on a System-Level Simulator","Jian Zhang","2023","DAC","10.1109/DAC56929.2023.10247850","https://doi.org/10.1109/DAC56929.2023.10247850","conf/dac/ZhangZHC23"
"doi:10.1109/DAC56929.2023.10247851","PseudoSC: A Binary Approximation to Stochastic Computing within Latent Operation-Space for Ultra-Lightweight on-Edge DNNs","Jihe Wang","2023","DAC","10.1109/DAC56929.2023.10247851","https://doi.org/10.1109/DAC56929.2023.10247851","conf/dac/WangWW23"
"doi:10.1109/DAC56929.2023.10247852","Neuromorphic Swarm on RRAM Compute-in-Memory Processor for Solving QUBO Problem","Ashwin Sanjay Lele","2023","DAC","10.1109/DAC56929.2023.10247852","https://doi.org/10.1109/DAC56929.2023.10247852","conf/dac/LeleCSCRF23"
"doi:10.1109/DAC56929.2023.10247853","Lightning Talk: Can memory technologies meet demands of data abundant applications?","Vijaykrishnan Narayanan","2023","DAC","10.1109/DAC56929.2023.10247853","https://doi.org/10.1109/DAC56929.2023.10247853","conf/dac/Narayanan23"
"doi:10.1109/DAC56929.2023.10247854","Lightning Talk: Power and Performance Reconciliation - from Tradeoff to Win-Win","Jiang Hu","2023","DAC","10.1109/DAC56929.2023.10247854","https://doi.org/10.1109/DAC56929.2023.10247854","conf/dac/Hu23"
"doi:10.1109/DAC56929.2023.10247855","Flex-SFU: Accelerating DNN Activation Functions by Non-Uniform Piecewise Approximation","Enrico Reggiani","2023","DAC","10.1109/DAC56929.2023.10247855","https://doi.org/10.1109/DAC56929.2023.10247855","conf/dac/ReggianiAC23"
"doi:10.1109/DAC56929.2023.10247856","AccALS: Accelerating Approximate Logic Synthesis by Selection of Multiple Local Approximate Changes","Xuan Wang","2023","DAC","10.1109/DAC56929.2023.10247856","https://doi.org/10.1109/DAC56929.2023.10247856","conf/dac/WangTZSQ23"
"doi:10.1109/DAC56929.2023.10247857","Mixed-cell-height Placement with Minimum-Implant-Area and Drain-to-Drain Abutment Constraints","Guohao Chen","2023","DAC","10.1109/DAC56929.2023.10247857","https://doi.org/10.1109/DAC56929.2023.10247857","conf/dac/ChenZZLWYC23"
"doi:10.1109/DAC56929.2023.10247858","MPass: Bypassing Learning-based Static Malware Detectors","Jialai Wang","2023","DAC","10.1109/DAC56929.2023.10247858","https://doi.org/10.1109/DAC56929.2023.10247858","conf/dac/WangQRQLLZ23"
"doi:10.1109/DAC56929.2023.10247859","Late Breaking Results: Scalable and Efficient Hyperdimensional Computing for Network Intrusion Detection","Junyao Wang","2023","DAC","10.1109/DAC56929.2023.10247859","https://doi.org/10.1109/DAC56929.2023.10247859","conf/dac/WangCIHI23"
"doi:10.1109/DAC56929.2023.10247860","Ising-CF: A Pathbreaking Collaborative Filtering Method Through Efficient Ising Machine Learning","Zhuo Liu","2023","DAC","10.1109/DAC56929.2023.10247860","https://doi.org/10.1109/DAC56929.2023.10247860","conf/dac/LiuYPSHDLHG23"
"doi:10.1109/DAC56929.2023.10247862","DARIC: A Data Reuse-Friendly CGRA for Parallel Data Access via Elastic FIFOs","Dajiang Liu","2023","DAC","10.1109/DAC56929.2023.10247862","https://doi.org/10.1109/DAC56929.2023.10247862","conf/dac/LiuMZZSZY23"
"doi:10.1109/DAC56929.2023.10247863","VideoFlip: Adversarial Bit Flips for Reducing Video Service Quality","Jung-Woo Chang","2023","DAC","10.1109/DAC56929.2023.10247863","https://doi.org/10.1109/DAC56929.2023.10247863","conf/dac/ChangJK23"
"doi:10.1109/DAC56929.2023.10247864","Late Breaking Results: Analytical Placement for 3D ICs with Multiple Manufacturing Technologies","Yan-Jen Chen","2023","DAC","10.1109/DAC56929.2023.10247864","https://doi.org/10.1109/DAC56929.2023.10247864","conf/dac/ChenCTCLC23"
"doi:10.1109/DAC56929.2023.10247865","Lightning Talk: The New Era of Computational Cognitive Intelligence","Nikil D. Dutt","2023","DAC","10.1109/DAC56929.2023.10247865","https://doi.org/10.1109/DAC56929.2023.10247865","conf/dac/DuttD23"
"doi:10.1109/DAC56929.2023.10247866","Faster and Stronger Lossless Compression with Optimized Autoregressive Framework","Yu Mao","2023","DAC","10.1109/DAC56929.2023.10247866","https://doi.org/10.1109/DAC56929.2023.10247866","conf/dac/MaoLCX23"
"doi:10.1109/DAC56929.2023.10247868","PowerPruning: Selecting Weights and Activations for Power-Efficient Neural Network Acceleration","Richard Petri","2023","DAC","10.1109/DAC56929.2023.10247868","https://doi.org/10.1109/DAC56929.2023.10247868","conf/dac/PetriZCSL23"
"doi:10.1109/DAC56929.2023.10247869","Input-Aware Dynamic Timestep Spiking Neural Networks for Efficient In-Memory Computing","Yuhang Li","2023","DAC","10.1109/DAC56929.2023.10247869","https://doi.org/10.1109/DAC56929.2023.10247869","conf/dac/LiMGP23"
"doi:10.1109/DAC56929.2023.10247870","TiPU: A Spatial-Locality-Aware Near-Memory Tile Processing Unit for 3D Point Cloud Neural Network","Jiapei Zheng","2023","DAC","10.1109/DAC56929.2023.10247870","https://doi.org/10.1109/DAC56929.2023.10247870","conf/dac/ZhengJNHCL23"
"doi:10.1109/DAC56929.2023.10247871","Lift: Exploiting Hybrid Stacked Memory for Energy-Efficient Processing of Graph Convolutional Networks","Jiaxian Chen","2023","DAC","10.1109/DAC56929.2023.10247871","https://doi.org/10.1109/DAC56929.2023.10247871","conf/dac/ChenZSMMW23"
"doi:10.1109/DAC56929.2023.10247872","APPEND: Rethinking ASIP Synthesis in the Era of AI","Cangyuan Li","2023","DAC","10.1109/DAC56929.2023.10247872","https://doi.org/10.1109/DAC56929.2023.10247872","conf/dac/LiWLH23"
"doi:10.1109/DAC56929.2023.10247873","ML-CGRA: An Integrated Compilation Framework to Enable Efficient Machine Learning Acceleration on CGRAs","Yixuan Luo","2023","DAC","10.1109/DAC56929.2023.10247873","https://doi.org/10.1109/DAC56929.2023.10247873","conf/dac/LuoTALTDG23"
"doi:10.1109/DAC56929.2023.10247875","Hardware-Aware Graph Neural Network Automated Design for Edge Computing Platforms","Ao Zhou","2023","DAC","10.1109/DAC56929.2023.10247875","https://doi.org/10.1109/DAC56929.2023.10247875","conf/dac/ZhouYQSQZH23"
"doi:10.1109/DAC56929.2023.10247876","DistHD: A Learner-Aware Dynamic Encoding Method for Hyperdimensional Classification","Junyao Wang","2023","DAC","10.1109/DAC56929.2023.10247876","https://doi.org/10.1109/DAC56929.2023.10247876","conf/dac/WangHI23"
"doi:10.1109/DAC56929.2023.10247877","Partition Based Differential Testing for Finding Embedded Code Generation Bugs in Simulink","He Jiang","2023","DAC","10.1109/DAC56929.2023.10247877","https://doi.org/10.1109/DAC56929.2023.10247877","conf/dac/JiangCGL23"
"doi:10.1109/DAC56929.2023.10247878","Architecting Selective Refresh based Multi-Retention Cache for Heterogeneous System (ARMOUR)","Sukarn Agarwal","2023","DAC","10.1109/DAC56929.2023.10247878","https://doi.org/10.1109/DAC56929.2023.10247878","conf/dac/AgarwalCS23"
"doi:10.1109/DAC56929.2023.10247879","STRIVE: Enabling Choke Point Detection and Timing Error Resilience in a Low-Power Tensor Processing Unit","Noel Daniel Gundi","2023","DAC","10.1109/DAC56929.2023.10247879","https://doi.org/10.1109/DAC56929.2023.10247879","conf/dac/GundiMCRC23"
"doi:10.1109/DAC56929.2023.10247880","Lightning Talk: The Next Wave of High-level Synthesis","Deming Chen","2023","DAC","10.1109/DAC56929.2023.10247880","https://doi.org/10.1109/DAC56929.2023.10247880","conf/dac/Chen23"
"doi:10.1109/DAC56929.2023.10247881","AmgR: Algebraic Multigrid Accelerated on ReRAM","Mingjia Fan","2023","DAC","10.1109/DAC56929.2023.10247881","https://doi.org/10.1109/DAC56929.2023.10247881","conf/dac/FanTHLDHWJL23"
"doi:10.1109/DAC56929.2023.10247882","Invited: Pre-silicon Side Channel and Fault Analysis","Jasper Van Woudenberg","2023","DAC","10.1109/DAC56929.2023.10247882","https://doi.org/10.1109/DAC56929.2023.10247882","conf/dac/WoudenbergGVFDLB23"
"doi:10.1109/DAC56929.2023.10247883","Layout Decomposition via Boolean Satisfiability","Hongduo Liu","2023","DAC","10.1109/DAC56929.2023.10247883","https://doi.org/10.1109/DAC56929.2023.10247883","conf/dac/LiuLZPLYHY23"
"doi:10.1109/DAC56929.2023.10247885","NNTesting: Neural Network Fault Attacks Detection Using Gradient-Based Test Vector Generation","Antian Wang","2023","DAC","10.1109/DAC56929.2023.10247885","https://doi.org/10.1109/DAC56929.2023.10247885","conf/dac/WangZTL23"
"doi:10.1109/DAC56929.2023.10247886","CUDA Quantum: The Platform for Integrated Quantum-Classical Computing","Jin-Sung Kim","2023","DAC","10.1109/DAC56929.2023.10247886","https://doi.org/10.1109/DAC56929.2023.10247886","conf/dac/KimMHMSC23"
"doi:10.1109/DAC56929.2023.10247887","Invited: Accelerating Genome Analysis via Algorithm-Architecture Co-Design","Onur Mutlu","2023","DAC","10.1109/DAC56929.2023.10247887","https://doi.org/10.1109/DAC56929.2023.10247887","conf/dac/MutluF23"
"doi:10.1109/DAC56929.2023.10247889","Invited: Autonomous Driving Digital Twin Empowered Design Automation: An Industry Perspective","Bo Yu","2023","DAC","10.1109/DAC56929.2023.10247889","https://doi.org/10.1109/DAC56929.2023.10247889","conf/dac/YuTL23"
"doi:10.1109/DAC56929.2023.10247890","SCAGuard: Detection and Classification of Cache Side-Channel Attacks via Attack Behavior Modeling and Similarity Comparison","Limin Wang","2023","DAC","10.1109/DAC56929.2023.10247890","https://doi.org/10.1109/DAC56929.2023.10247890","conf/dac/WangBS23"
"doi:10.1109/DAC56929.2023.10247891","PIMA-LPN: Processing-in-memory Acceleration for Efficient LPN-based Post-Quantum Cryptography","Lin Ding","2023","DAC","10.1109/DAC56929.2023.10247891","https://doi.org/10.1109/DAC56929.2023.10247891","conf/dac/DingBZ23"
"doi:10.1109/DAC56929.2023.10247892","How to Boost Deep Neural Networks for Computer Vision","Soonhoi Ha","2023","DAC","10.1109/DAC56929.2023.10247892","https://doi.org/10.1109/DAC56929.2023.10247892","conf/dac/Ha23"
"doi:10.1109/DAC56929.2023.10247893","PVC-RAM:Process Variation Aware Charge Domain In-Memory Computing 6T-SRAM for DNNs","Sai Shubham","2023","DAC","10.1109/DAC56929.2023.10247893","https://doi.org/10.1109/DAC56929.2023.10247893","conf/dac/ShubhamPPM23"
"doi:10.1109/DAC56929.2023.10247894","INVITED: Generalizing the ISA to the ILA: A Software/Hardware Interface for Accelerator-rich Platforms","Bo-Yuan Huang","2023","DAC","10.1109/DAC56929.2023.10247894","https://doi.org/10.1109/DAC56929.2023.10247894","conf/dac/HuangZGM23"
"doi:10.1109/DAC56929.2023.10247895","FSPA: An FeFET-based Sparse Matrix-Dense Vector Multiplication Accelerator","Xiaoyu Zhang","2023","DAC","10.1109/DAC56929.2023.10247895","https://doi.org/10.1109/DAC56929.2023.10247895","conf/dac/ZhangLLCH23"
"doi:10.1109/DAC56929.2023.10247896","Lightning Talk: Memory-Centric Computing","Onur Mutlu","2023","DAC","10.1109/DAC56929.2023.10247896","https://doi.org/10.1109/DAC56929.2023.10247896","conf/dac/Mutlu23"
