"paper_id","title","authors","year","venue","doi","url","dblp_id"
"doi:10.1145/3649329.3656502","FQP: A Fibonacci Quantization Processor with Multiplication-Free Computing and Topological-Order Routing","Xiaolong Yang","2024","DAC","10.1145/3649329.3656502","https://doi.org/10.1145/3649329.3656502","conf/dac/YangWQWW0Y24"
"doi:10.1145/3649329.3658242","BNN-YEO: an efficient Bayesian Neural Network for yield estimation and optimization","Zhenxing Dou","2024","DAC","10.1145/3649329.3658242","https://doi.org/10.1145/3649329.3658242","conf/dac/DouCJ024"
"doi:10.1145/3649329.3657317","Enabling Multiple Tensor-wise Operator Fusion for Transformer Models on Spatial Accelerators","Lei Xu","2024","DAC","10.1145/3649329.3657317","https://doi.org/10.1145/3649329.3657317","conf/dac/XuM00J24"
"doi:10.1145/3649329.3657318","HiMOSS: A Novel High-dimensional Multi-objective Optimization Method via Adaptive Gradient-Based Subspace Sampling for Analog Circuit Sizing","Tianchen Gu","2024","DAC","10.1145/3649329.3657318","https://doi.org/10.1145/3649329.3657318","conf/dac/GuLBY0ZCLZ024"
"doi:10.1145/3649329.3658463","Net Resource Allocation: A Desirable Initial Routing Step","Zhisheng Zeng","2024","DAC","10.1145/3649329.3658463","https://doi.org/10.1145/3649329.3658463","conf/dac/ZengL0CXBL24"
"doi:10.1145/3649329.3655691","VARADE: a Variational-based AutoRegressive model for Anomaly Detection on the Edge","Alessio Mascolini","2024","DAC","10.1145/3649329.3655691","https://doi.org/10.1145/3649329.3655691","conf/dac/MascoliniGPDMVC24"
"doi:10.1145/3649329.3657319","A Deep Reinforcement Learning based Online Scheduling Policy for Deep Neural Network Multi-Tenant Multi-Accelerator Systems","Francesco Giulio Blanco","2024","DAC","10.1145/3649329.3657319","https://doi.org/10.1145/3649329.3657319","conf/dac/Blanco0PPAC24"
"doi:10.1145/3649329.3658484","TraceFormer: S-parameter Prediction Framework for PCB Traces based on Graph Transformer","Doyun Kim","2024","DAC","10.1145/3649329.3658484","https://doi.org/10.1145/3649329.3658484","conf/dac/KimPOH24"
"doi:10.1145/3649329.3656503","TAPMM: A Traffic-Aware Page Mapping Method for Multi-level NUMA Systems","Fengkun Dong","2024","DAC","10.1145/3649329.3656503","https://doi.org/10.1145/3649329.3656503","conf/dac/Dong00H0Y24"
"doi:10.1145/3649329.3656504","GNNavigator: Towards Adaptive Training of Graph Neural Networks via Automatic Guideline Exploration","Tong Qiao","2024","DAC","10.1145/3649329.3656504","https://doi.org/10.1145/3649329.3656504","conf/dac/Qiao0QZB0ZH24"
"doi:10.1145/3649329.3658267","Unleashing the Power of T1-cells in SFQ Arithmetic Circuits","Rassul Bairamkulov","2024","DAC","10.1145/3649329.3658267","https://doi.org/10.1145/3649329.3658267","conf/dac/BairamkulovYM24"
"doi:10.1145/3649329.3655989","HyCiM: A Hybrid Computing-in-Memory QUBO Solver for General Combinatorial Optimization Problems with Inequality Constraints","Yu Qian","2024","DAC","10.1145/3649329.3655989","https://doi.org/10.1145/3649329.3655989","conf/dac/QianY0VKY24"
"doi:10.1145/3649329.3657320","Triplet Network-Based DNA Encoding for Enhanced Similarity Image Retrieval","Takefumi Koike","2024","DAC","10.1145/3649329.3657320","https://doi.org/10.1145/3649329.3657320","conf/dac/KoikeA024"
"doi:10.1145/3649329.3657321","Chiplever: Towards Effortless Extension of Chiplet-based System for FHE","Yibo Du","2024","DAC","10.1145/3649329.3657321","https://doi.org/10.1145/3649329.3657321","conf/dac/Du00LL00024"
"doi:10.1145/3649329.3658243","Toward Controllable Hierarchical Clock Tree Synthesis with Skew-Latency-Load Tree","Weiguo Li","2024","DAC","10.1145/3649329.3658243","https://doi.org/10.1145/3649329.3658243","conf/dac/Li00ZL24"
"doi:10.1145/3649329.3658244","An In-Memory Computing Accelerator with Reconfigurable Dataflow for Multi-Scale Vision Transformer with Hybrid Topology","Zhiyuan Chen","2024","DAC","10.1145/3649329.3658244","https://doi.org/10.1145/3649329.3658244","conf/dac/Chen0L0L0JY024"
"doi:10.1145/3649329.3656538","FeBiM: Efficient and Compact Bayesian Inference Engine Empowered with Ferroelectric In-Memory Computing","Chao Li","2024","DAC","10.1145/3649329.3656538","https://doi.org/10.1145/3649329.3656538","conf/dac/0065XWMLK0Y24"
"doi:10.1145/3649329.3656506","MENDNet: Just-in-time Fault Detection and Mitigation in AI Systems with Uncertainty Quantification and Multi-Exit Networks","Shamik Kundu","2024","DAC","10.1145/3649329.3656506","https://doi.org/10.1145/3649329.3656506","conf/dac/KunduHD0B24"
"doi:10.1145/3649329.3656507","FLAME: Fully Leveraging MoE Sparsity for Transformer on FPGA","Xuanda Lin","2024","DAC","10.1145/3649329.3656507","https://doi.org/10.1145/3649329.3656507","conf/dac/LinTXMCZ0024"
"doi:10.1145/3649329.3657322","CDS: An Anti-Aging Calibratable Digital Sensor for Detecting Multiple Types of Fault Injection Attacks","Zhiyuan Chen","2024","DAC","10.1145/3649329.3657322","https://doi.org/10.1145/3649329.3657322","conf/dac/ChenY024"
"doi:10.1145/3649329.3656508","Sharry: An Efficient and Sharing Far Memory System","Chen Chen","2024","DAC","10.1145/3649329.3656508","https://doi.org/10.1145/3649329.3656508","conf/dac/ChenHDYZ24"
"doi:10.1145/3649329.3658494","SARIS: Accelerating Stencil Computations on Energy-Efficient RISC-V Compute Clusters with Indirect Stream Registers","Paul Scheffler","2024","DAC","10.1145/3649329.3658494","https://doi.org/10.1145/3649329.3658494","conf/dac/SchefflerCB24"
"doi:10.1145/3649329.3656509","ML-based Physical Design Parameter Optimization for 3D ICs: From Parameter Selection to Optimization","Hao-Hsiang Hsiao","2024","DAC","10.1145/3649329.3656509","https://doi.org/10.1145/3649329.3656509","conf/dac/HsiaoVLL24"
"doi:10.1145/3649329.3656545","LLM-MARK: A Computing Framework on Efficient Watermarking of Large Language Models for Authentic Use of Generative AI at Local Devices","Shiyu Guo","2024","DAC","10.1145/3649329.3656545","https://doi.org/10.1145/3649329.3656545","conf/dac/GuoJCG24"
"doi:10.1145/3649329.3658246","S2RAM PUF: An Ultra-low Power Subthreshold SRAM PUF with Zero Bit Error Rate","Li Ni","2024","DAC","10.1145/3649329.3658246","https://doi.org/10.1145/3649329.3658246","conf/dac/Ni024"
"doi:10.1145/3649329.3656511","Towards Redundancy-Free Recommendation Model Training via Reusable-aware Near-Memory Processing","Haifeng Liu","2024","DAC","10.1145/3649329.3656511","https://doi.org/10.1145/3649329.3656511","conf/dac/000300HL024"
"doi:10.1145/3649329.3656512","A HW/SW Co-Design of Video Dehazing Accelerator Using Decoupled Local Atmospheric Light Prior","Yanjie Tan","2024","DAC","10.1145/3649329.3656512","https://doi.org/10.1145/3649329.3656512","conf/dac/TanZHNT24"
"doi:10.1145/3649329.3656513","A Combined Content Addressable Memory and In-Memory Processing Approach for k-Clique Counting Acceleration","Xidi Ma","2024","DAC","10.1145/3649329.3656513","https://doi.org/10.1145/3649329.3656513","conf/dac/MaZWYW0Z24"
"doi:10.1145/3649329.3655958","SEPE-SQED: Symbolic Quick Error Detection by Semantically Equivalent Program Execution","Yufeng Li","2024","DAC","10.1145/3649329.3655958","https://doi.org/10.1145/3649329.3655958","conf/dac/LiYCT24"
"doi:10.1145/3649329.3657323","OPAL: Outlier-Preserved Microscaling Quantization Accelerator for Generative Large Language Models","Jahyun Koo","2024","DAC","10.1145/3649329.3657323","https://doi.org/10.1145/3649329.3657323","conf/dac/0002PJK24"
"doi:10.1145/3649329.3656514","Energy-efficient SNN Architecture using 3nm FinFET Multiport SRAM-based CIM with Online Learning","Lucas Huijbregts","2024","DAC","10.1145/3649329.3656514","https://doi.org/10.1145/3649329.3656514","conf/dac/HuijbregtsLDHYB24"
"doi:10.1145/3649329.3655686","MTL-Split: Multi-Task Learning for Edge Devices using Split Computing","Luigi Capogrosso","2024","DAC","10.1145/3649329.3655686","https://doi.org/10.1145/3649329.3655686","conf/dac/CapogrossoFCFC24"
"doi:10.1145/3649329.3657324","Cross-Layer Exploration and Chip Demonstration of In-Sensor Computing for Large-Area Applications with Differential-Frame ROM-Based Compute-In-Memory","Jialong Liu","2024","DAC","10.1145/3649329.3657324","https://doi.org/10.1145/3649329.3657324","conf/dac/LiuTCJYL24"
"doi:10.1145/3649329.3657325","CSTrans-OPU: An FPGA-based Overlay Processor with Full Compilation for Transformer Networks via Sparsity Exploration","Yueyin Bai","2024","DAC","10.1145/3649329.3657325","https://doi.org/10.1145/3649329.3657325","conf/dac/BaiZLWZW0024"
"doi:10.1145/3649329.3658465","MAUnet: Multiscale Attention U-Net for Effective IR Drop Prediction","Mingyue Wang","2024","DAC","10.1145/3649329.3658465","https://doi.org/10.1145/3649329.3658465","conf/dac/WangCLPY0X24"
"doi:10.1145/3649329.3657326","ScaleFold: Reducing AlphaFold Initial Training Time to 10 Hours","Feiwen Zhu","2024","DAC","10.1145/3649329.3657326","https://doi.org/10.1145/3649329.3657326","conf/dac/ZhuNLXSMEYA24"
"doi:10.1145/3649329.3657327","HEIRS: Hybrid Three-Dimension RRAM- and SRAM-CIM Architecture for Multi-task Transformer Acceleration","Liukai Xu","2024","DAC","10.1145/3649329.3657327","https://doi.org/10.1145/3649329.3657327","conf/dac/XuYWCL024"
"doi:10.1145/3649329.3655959","Hybrid Circuit Mapping: Leveraging the Full Spectrum of Computational Capabilities of Neutral Atom Quantum Computers","Ludwig Schmid","2024","DAC","10.1145/3649329.3655959","https://doi.org/10.1145/3649329.3655959","conf/dac/SchmidPW24"
"doi:10.1145/3649329.3655960","Beyond Inference: Performance Analysis of DNN Server Overheads for Computer Vision","Ahmed F. AbouElhamayed","2024","DAC","10.1145/3649329.3655960","https://doi.org/10.1145/3649329.3655960","conf/dac/AbouElhamayedBS24"
"doi:10.1145/3649329.3656515","ReCG: ReRAM-Accelerated Sparse Conjugate Gradient","Mingjia Fan","2024","DAC","10.1145/3649329.3656515","https://doi.org/10.1145/3649329.3656515","conf/dac/FanCY0024"
"doi:10.1145/3649329.3657329","HTAG-eNN: Hardening Technique with AND Gates for Embedded Neural Networks","Wilfread Guillemé","2024","DAC","10.1145/3649329.3657329","https://doi.org/10.1145/3649329.3657329","conf/dac/GuillemeKHKC24"
"doi:10.1145/3649329.3657330","TrafficHD: Efficient Hyperdimensional Computing for Real-Time Network Traffic Analytics","Haodong Lu","2024","DAC","10.1145/3649329.3657330","https://doi.org/10.1145/3649329.3657330","conf/dac/0001MLBH024"
"doi:10.1145/3649329.3656516","QUQ: Quadruplet Uniform Quantization for Efficient Vision Transformer Inference","Xinkuang Geng","2024","DAC","10.1145/3649329.3656516","https://doi.org/10.1145/3649329.3656516","conf/dac/Geng0L0J24"
"doi:10.1145/3649329.3656517","PPGNN: Fast and Accurate Privacy-Preserving Graph Neural Network Inference via Parallel and Pipelined Arithmetic-and-Logic FHE Accelerator","Yuntao Wei","2024","DAC","10.1145/3649329.3656517","https://doi.org/10.1145/3649329.3656517","conf/dac/WeiW0HZJ24"
"doi:10.1145/3649329.3656518","VITA: ViT Acceleration for Efficient 3D Human Mesh Recovery via Hardware-Algorithm Co-Design","Shilin Tian","2024","DAC","10.1145/3649329.3656518","https://doi.org/10.1145/3649329.3656518","conf/dac/TianSZYL0024"
"doi:10.1145/3649329.3656539","HiRISE: High-Resolution Image Scaling for Edge ML via In-Sensor Compression and Selective ROI","Brendan Reidy","2024","DAC","10.1145/3649329.3656539","https://doi.org/10.1145/3649329.3656539","conf/dac/ReidyTMARZ24"
"doi:10.1145/3649329.3656520","inGRASS: Incremental Graph Spectral Sparsification via Low-Resistance-Diameter Decomposition","Ali Aghdaei","2024","DAC","10.1145/3649329.3656520","https://doi.org/10.1145/3649329.3656520","conf/dac/AghdaeiF24"
"doi:10.1145/3649329.3656521","SGM-PINN: Sampling Graphical Models for Faster Training of Physics-Informed Neural Networks","John Anticev","2024","DAC","10.1145/3649329.3656521","https://doi.org/10.1145/3649329.3656521","conf/dac/AnticevACF24"
"doi:10.1145/3649329.3658495","SAS - A Framework for Symmetry-based Approximate Synthesis","Niklas Jungnitz","2024","DAC","10.1145/3649329.3658495","https://doi.org/10.1145/3649329.3658495","conf/dac/JungnitzK24"
"doi:10.1145/3649329.3658459","NOFIS: Normalizing Flow for Rare Circuit Failure Analysis","Zhengqi Gao","2024","DAC","10.1145/3649329.3658459","https://doi.org/10.1145/3649329.3658459","conf/dac/GaoZDB24"
"doi:10.1145/3649329.3658467","Unleashing the Potential of AQFP Logic Placement via Entanglement Entropy and Projection","Yinuo Bai","2024","DAC","10.1145/3649329.3658467","https://doi.org/10.1145/3649329.3658467","conf/dac/BaiYX0024"
"doi:10.1145/3649329.3656522","A Software-Hardware Co-design Solution for 3D Inner Structure Reconstruction","Xingchen Li","2024","DAC","10.1145/3649329.3656522","https://doi.org/10.1145/3649329.3656522","conf/dac/Li0Z0WX24"
"doi:10.1145/3649329.3658468","Plug Your Volt: Protecting Intel Processors against Dynamic Voltage Frequency Scaling based Fault Attacks","Nimish Mishra","2024","DAC","10.1145/3649329.3658468","https://doi.org/10.1145/3649329.3658468","conf/dac/MishraM0M24"
"doi:10.1145/3649329.3657332","Safe Controller Synthesis for Nonlinear Systems via Reinforcement Learning and PAC Approximation","Xia Zeng","2024","DAC","10.1145/3649329.3657332","https://doi.org/10.1145/3649329.3657332","conf/dac/ZengLZ0Y24"
"doi:10.1145/3649329.3656523","EVDMARL: Efficient Value Decomposition-based Multi-Agent Reinforcement Learning with Domain-Randomization for Complex Analog Circuit Design Migration","Handa Sun","2024","DAC","10.1145/3649329.3656523","https://doi.org/10.1145/3649329.3656523","conf/dac/SunBJLY0HWZ024"
"doi:10.1145/3649329.3655687","Trapped by Your WORDs: (Ab)using Processor Exception for Generic Binary Instrumentation on Bare-metal Embedded Devices","Shipei Qu","2024","DAC","10.1145/3649329.3655687","https://doi.org/10.1145/3649329.3655687","conf/dac/QuZZG24"
"doi:10.1145/3649329.3658248","Evaluating the Security of Logic Locking on Deep Neural Networks","You Li","2024","DAC","10.1145/3649329.3658248","https://doi.org/10.1145/3649329.3658248","conf/dac/LiZH024"
"doi:10.1145/3649329.3657333","GNN-assisted Back-side Clock Routing Methodology for Advance Technologies","Nesara Eranna Bethur","2024","DAC","10.1145/3649329.3657333","https://doi.org/10.1145/3649329.3657333","conf/dac/BethurVZZSMOHRC24"
"doi:10.1145/3649329.3658249","Crop: An Analytical Cost Model for Cross-Platform Performance Prediction of Tensor Programs","Xinyu Sun","2024","DAC","10.1145/3649329.3658249","https://doi.org/10.1145/3649329.3658249","conf/dac/SunZLZ24"
"doi:10.1145/3649329.3657393","MASC: A Memory-Efficient Adjoint Sensitivity Analysis through Compression Using Novel Spatiotemporal Prediction","Chenxi Li","2024","DAC","10.1145/3649329.3657393","https://doi.org/10.1145/3649329.3657393","conf/dac/LiZDLYLT024"
"doi:10.1145/3649329.3655990","Energy Efficient Dual Designs of FeFET-Based Analog In-Memory Computing with Inherent Shift-Add Capability","Zeyu Yang","2024","DAC","10.1145/3649329.3655990","https://doi.org/10.1145/3649329.3655990","conf/dac/YangHQ0KY24"
"doi:10.1145/3649329.3655688","Cross-Layer Reliability Evaluation and Efficient Hardening of Large Vision Transformers Models","Lucas Roquet","2024","DAC","10.1145/3649329.3655688","https://doi.org/10.1145/3649329.3655688","conf/dac/RoquetSRTSK24"
"doi:10.1145/3649329.3656541","MCU-Wide Timing Side Channels and Their Detection","Johannes Müller","2024","DAC","10.1145/3649329.3656541","https://doi.org/10.1145/3649329.3656541","conf/dac/0006ADMR0FD0SK24"
"doi:10.1145/3649329.3658485","SHERLOCK: Scheduling Efficient and Reliable Bulk Bitwise Operations in NVMs","Hamid Farzaneh","2024","DAC","10.1145/3649329.3658485","https://doi.org/10.1145/3649329.3658485","conf/dac/FarzanehLKKMTC24"
"doi:10.1145/3649329.3658469","Lost and Found in Speculation: Hybrid Speculative Vulnerability Detection","Mohamadreza Rostami","2024","DAC","10.1145/3649329.3658469","https://doi.org/10.1145/3649329.3658469","conf/dac/RostamiZKCMRS24"
"doi:10.1145/3649329.3657335","Using Probabilistic Model Rollouts to Boost the Sample Efficiency of Reinforcement Learning for Automated Analog Circuit Sizing","Mohsen Ahmadzadeh","2024","DAC","10.1145/3649329.3657335","https://doi.org/10.1145/3649329.3657335","conf/dac/AhmadzadehG24"
"doi:10.1145/3649329.3656526","SmartATPG: Learning-based Automatic Test Pattern Generation with Graph Convolutional Network and Reinforcement Learning","Wenxing Li","2024","DAC","10.1145/3649329.3656526","https://doi.org/10.1145/3649329.3656526","conf/dac/LiLLW024"
"doi:10.1145/3649329.3657336","A Real-time Execution System of Multimodal Transformer through PIM-GPU Collaboration","Shengyi Ji","2024","DAC","10.1145/3649329.3657336","https://doi.org/10.1145/3649329.3657336","conf/dac/JiL0LT24"
"doi:10.1145/3649329.3657337","Design of a Quantum Walk Circuit to Solve the Subset-Sum Problem","Giacomo Lancellotti","2024","DAC","10.1145/3649329.3657337","https://doi.org/10.1145/3649329.3657337","conf/dac/LancellottiPBP24"
"doi:10.1145/3649329.3656527","GATE-SiP: Enabling Authenticated Encryption Testing in Systems-in-Package","Galib Ibne Haidar","2024","DAC","10.1145/3649329.3656527","https://doi.org/10.1145/3649329.3656527","conf/dac/HaidarAKTF24"
"doi:10.1145/3649329.3658250","DeepRIoT: Continuous Integration and Deployment of Robotic-IoT Applications","Meixun Qu","2024","DAC","10.1145/3649329.3658250","https://doi.org/10.1145/3649329.3658250","conf/dac/QuHTBNIG24"
"doi:10.1145/3649329.3656528","Hardware-Aware Neural Dropout Search for Reliable Uncertainty Prediction on FPGA","Zehuan Zhang","2024","DAC","10.1145/3649329.3656528","https://doi.org/10.1145/3649329.3656528","conf/dac/ZhangFCDL24"
"doi:10.1145/3649329.3656543","CircuitVAE: Efficient and Scalable Latent Circuit Optimization","Jialin Song","2024","DAC","10.1145/3649329.3656543","https://doi.org/10.1145/3649329.3656543","conf/dac/SongS00GRC24"
"doi:10.1145/3649329.3656530","DGR: Differentiable Global Router","Wei Li","2024","DAC","10.1145/3649329.3656530","https://doi.org/10.1145/3649329.3656530","conf/dac/0159LAYHRR24"
"doi:10.1145/3649329.3655962","EGMA: Enhancing Data Reuse and Workload Balancing in Message Passing GNN Acceleration via Gram Matrix Optimization","Fangzhou Ye","2024","DAC","10.1145/3649329.3655962","https://doi.org/10.1145/3649329.3655962","conf/dac/YeYA024"
"doi:10.1145/3649329.3656531","Uncovering Software-Based Power Side-Channel Attacks on Apple M1/M2 Systems","Nikhil Chawla","2024","DAC","10.1145/3649329.3656531","https://doi.org/10.1145/3649329.3656531","conf/dac/Chawla0CCHSK24"
"doi:10.1145/3649329.3658470","Q-Pilot: Field Programmable Qubit Array Compilation with Flying Ancillas","Hanrui Wang","2024","DAC","10.1145/3649329.3658470","https://doi.org/10.1145/3649329.3658470","conf/dac/0002TLL0C024"
"doi:10.1145/3649329.3658486","VAE-HDC: Efficient and Secure Hyper-dimensional Encoder Leveraging Variation Analog Entropy","Boyang Cheng","2024","DAC","10.1145/3649329.3658486","https://doi.org/10.1145/3649329.3658486","conf/dac/ChengLDEZC24"
"doi:10.1145/3649329.3657338","Data-Efficient Conformalized Interval Prediction of Minimum Operating Voltage Capturing Process Variations","Yuxuan Yin","2024","DAC","10.1145/3649329.3657338","https://doi.org/10.1145/3649329.3657338","conf/dac/YinCHL24"
"doi:10.1145/3649329.3658471","Data-driven HLS optimization for reconfigurable accelerators","Aggelos Ferikoglou","2024","DAC","10.1145/3649329.3658471","https://doi.org/10.1145/3649329.3658471","conf/dac/FerikoglouKKMSX24"
"doi:10.1145/3649329.3658251","TBNet: A Neural Architectural Defense Framework Facilitating DNN Model Protection in Trusted Execution Environments","Ziyu Liu","2024","DAC","10.1145/3649329.3658251","https://doi.org/10.1145/3649329.3658251","conf/dac/Liu0L024"
"doi:10.1145/3649329.3658487","AdderNet 2.0: Optimal FPGA Acceleration of AdderNet with Activation-Oriented Quantization and Fused Bias Removal based Memory Optimization","Yunxiang Zhang","2024","DAC","10.1145/3649329.3658487","https://doi.org/10.1145/3649329.3658487","conf/dac/ZhangKZ24"
"doi:10.1145/3649329.3657339","Deep Harmonic Finesse: Signal Separation in Wearable Systems with Limited Data","Mahya Saffarpour","2024","DAC","10.1145/3649329.3657339","https://doi.org/10.1145/3649329.3657339","conf/dac/SaffarpourQVKHG24"
"doi:10.1145/3649329.3658472","Improving the Efficiency of In-Memory-Computing Macro with a Hybrid Analog-Digital Computing Mode for Lossless Neural Network Inference","Qilin Zheng","2024","DAC","10.1145/3649329.3658472","https://doi.org/10.1145/3649329.3658472","conf/dac/ZhengLKWTF024"
"doi:10.1145/3649329.3658252","Beyond Conventional Defenses: Proactive and Adversarial-Resilient Hardware Malware Detection using Deep Reinforcement Learning","Zhangying He","2024","DAC","10.1145/3649329.3658252","https://doi.org/10.1145/3649329.3658252","conf/dac/HeHS24"
"doi:10.1145/3649329.3658253","On the Design of Novel Attention Mechanism for Enhanced Efficiency of Transformers","Sumit Kumar Jha","2024","DAC","10.1145/3649329.3658253","https://doi.org/10.1145/3649329.3658253","conf/dac/0001JEV24"
"doi:10.1145/3649329.3657341","Efficient Open Modification Spectral Library Searching in High-Dimensional Space with Multi-Level-Cell Memory","Keming Fan","2024","DAC","10.1145/3649329.3657341","https://doi.org/10.1145/3649329.3657341","conf/dac/FanCPWR24"
"doi:10.1145/3649329.3656532","Bitwise Adaptive Early Termination in Hyperdimensional Computing Inference","Wei-Chen Chen","2024","DAC","10.1145/3649329.3656532","https://doi.org/10.1145/3649329.3656532","conf/dac/ChenWA24"
"doi:10.1145/3649329.3657342","Learn-by-Compare: Analog Performance Prediction using Contrastive Regression with Design Knowledge","Zihu Wang","2024","DAC","10.1145/3649329.3657342","https://doi.org/10.1145/3649329.3657342","conf/dac/WangSL24a"
"doi:10.1145/3649329.3656533","RexBDDs: Reduction-on-Edge Complement-and-Swap Binary Decision Diagrams","Gianfranco Ciardo","2024","DAC","10.1145/3649329.3656533","https://doi.org/10.1145/3649329.3656533","conf/dac/CiardoMDB24"
"doi:10.1145/3649329.3657343","GreenFPGA: Evaluating FPGAs as Environmentally Sustainable Computing Solutions","Chetan Choppali Sudarshan","2024","DAC","10.1145/3649329.3657343","https://doi.org/10.1145/3649329.3657343","conf/dac/SudarshanAC24"
"doi:10.1145/3649329.3656534","Effective Quantum Resource Optimization via Circuit Resizing in BQSKit","Siyuan Niu","2024","DAC","10.1145/3649329.3656534","https://doi.org/10.1145/3649329.3656534","conf/dac/NiuHIJY24"
"doi:10.1145/3649329.3657344","EdGeo: A Physics-guided Generative AI Toolkit for Geophysical Monitoring on Edge Devices","Junhuan Yang","2024","DAC","10.1145/3649329.3657344","https://doi.org/10.1145/3649329.3657344","conf/dac/Yang0SLY24"
"doi:10.1145/3649329.3657394","HyCaMi: High-Level Synthesis for Cache Side-Channel Mitigation","Heiko Mantel","2024","DAC","10.1145/3649329.3657394","https://doi.org/10.1145/3649329.3657394","conf/dac/Mantel00SWY24"
"doi:10.1145/3649329.3658254","An Efficient Hardware Accelerator Design for Dynamic Graph Convolutional Network (DGCN) Inference","Yingnan Zhao","2024","DAC","10.1145/3649329.3658254","https://doi.org/10.1145/3649329.3658254","conf/dac/Zhao0YL24"
"doi:10.1145/3649329.3657346","FCM: A Fusion-aware Wire Cutting Approach for Measurement-based Quantum Computing","Zewei Mo","2024","DAC","10.1145/3649329.3657346","https://doi.org/10.1145/3649329.3657346","conf/dac/MoLPT0Z24"
"doi:10.1145/3649329.3656544","Algorithm-Hardware Co-Design of Distribution-Aware Logarithmic-Posit Encodings for Efficient DNN Inference","Akshat Ramachandran","2024","DAC","10.1145/3649329.3656544","https://doi.org/10.1145/3649329.3656544","conf/dac/RamachandranWJG24"
"doi:10.1145/3649329.3658473","EDGE-LLM: Enabling Efficient Large Language Model Adaptation on Edge Devices via Unified Compression and Adaptive Layer Voting","Zhongzhi Yu","2024","DAC","10.1145/3649329.3658473","https://doi.org/10.1145/3649329.3658473","conf/dac/YuWLGZBZL24"
"doi:10.1145/3649329.3658268","A High Level Approach to Co-Designing 3D ICs","Daniel Xing","2024","DAC","10.1145/3649329.3658268","https://doi.org/10.1145/3649329.3658268","conf/dac/Xing024"
"doi:10.1145/3649329.3657347","RISC-V Instruction Set Extensions for Multi-Precision Integer Arithmetic: A Case Study on Post-Quantum Key Exchange Using CSIDH-512","Hao Cheng","2024","DAC","10.1145/3649329.3657347","https://doi.org/10.1145/3649329.3657347","conf/dac/0009FGPPR24"
"doi:10.1145/3649329.3655991","PPA-Relevant Clustering-Driven Placement for Large-Scale VLSI Designs","Andrew B. Kahng","2024","DAC","10.1145/3649329.3655991","https://doi.org/10.1145/3649329.3655991","conf/dac/KahngKKMPP24"
"doi:10.1145/3649329.3661852","OPTIMA: Design-Space Exploration of Discharge-Based In-SRAM Computing: Quantifying Energy-Accuracy Trade-offs","Saeed Seyedfaraji","2024","DAC","10.1145/3649329.3661852","https://doi.org/10.1145/3649329.3661852","conf/dac/SeyedfarajiJSAR24"
"doi:10.1145/3649329.3656535","TraiNDSim: A Simulation Framework for Comprehensive Performance Evaluation of Neuromorphic Devices for On-Chip Training","Donghyeok Heo","2024","DAC","10.1145/3649329.3656535","https://doi.org/10.1145/3649329.3656535","conf/dac/HeoBK24"
"doi:10.1145/3649329.3655979","Partitioned Scheduling and Parallelism Assignment for Real-Time DNN Inference Tasks on Multi-TPU","Binqi Sun","2024","DAC","10.1145/3649329.3655979","https://doi.org/10.1145/3649329.3655979","conf/dac/SunKWC24"
"doi:10.1145/3649329.3656536","FHE-CGRA: Enable Efficient Acceleration of Fully Homomorphic Encryption on CGRAs","Miaomiao Jiang","2024","DAC","10.1145/3649329.3656536","https://doi.org/10.1145/3649329.3656536","conf/dac/JiangZY0LX024"
"doi:10.1145/3649329.3655965","4-Transistor Ternary Content Addressable Memory Cell Design using Stacked Hybrid IGZO/Si Transistors","Munhyeon Kim","2024","DAC","10.1145/3649329.3655965","https://doi.org/10.1145/3649329.3655965","conf/dac/KimK24a"
"doi:10.1145/3649329.3655966","Ev-Edge: Efficient Execution of Event-based Vision Algorithms on Commodity Edge Platforms","Shrihari Sridharan","2024","DAC","10.1145/3649329.3655966","https://doi.org/10.1145/3649329.3655966","conf/dac/SridharanS0R24"
"doi:10.1145/3649329.3656537","How accurately can soft error impact be estimated in black-box/white-box cases? - a case study with an edge AI SoC -","Quan Cheng","2024","DAC","10.1145/3649329.3656537","https://doi.org/10.1145/3649329.3656537","conf/dac/ChengLLLD0H24"
"doi:10.1145/3649329.3663487","Late Breaking Results: A real-time diffusion-based filter for human pose estimation on edge devices","Chiara Bozzini","2024","DAC","10.1145/3649329.3663487","https://doi.org/10.1145/3649329.3663487","conf/dac/BozziniBMB24"
"doi:10.1145/3649329.3663488","Late Breaking Results: Fast System Technology Co-Optimization Framework for Emerging Technology Based on Graph Neural Networks","Tianliang Ma","2024","DAC","10.1145/3649329.3663488","https://doi.org/10.1145/3649329.3663488","conf/dac/MaFSDLS24"
"doi:10.1145/3649329.3663489","Late Breaking Results: Efficient Built-in Self-Test for Microfluidic Large-Scale Integration (mLSI)","Mengchu Li","2024","DAC","10.1145/3649329.3663489","https://doi.org/10.1145/3649329.3663489","conf/dac/LiGZLGAATHS24"
"doi:10.1145/3649329.3663490","Late Breaking Results: TriSC: Low-Cost Design of Trigonometric Functions with Quasi Stochastic Computing","Sercan Aygun","2024","DAC","10.1145/3649329.3663490","https://doi.org/10.1145/3649329.3663490","conf/dac/AygunMN24"
"doi:10.1145/3649329.3663491","Late Breaking Results: Wiring Reduction for Field-coupled Nanotechnologies","Simon Toni Hofmann","2024","DAC","10.1145/3649329.3663491","https://doi.org/10.1145/3649329.3663491","conf/dac/HofmannWW24"
