"paper_id","title","authors","year","venue","doi","url","dblp_id"
"doi:10.1109/HPCA61900.2025.00109","HSMU-SpGEMM: Achieving High Shared Memory Utilization for Parallel Sparse General Matrix-Matrix Multiplication on Modern GPUs","Min Wu","2025","HPCA","10.1109/HPCA61900.2025.00109","https://doi.org/10.1109/HPCA61900.2025.00109","conf/hpca/WuLLZT00L25"
"doi:10.1109/HPCA61900.2025.00110","Anda: Unlocking Efficient LLM Inference with a Variable-Length Grouped Activation Data Format","Chao Fang","2025","HPCA","10.1109/HPCA61900.2025.00110","https://doi.org/10.1109/HPCA61900.2025.00110","conf/hpca/FangSGSWV25"
"doi:10.1109/HPCA61900.2025.00111","LAD: Efficient Accelerator for Generative Inference of LLM with Locality Aware Decoding","Haoran Wang","2025","HPCA","10.1109/HPCA61900.2025.00111","https://doi.org/10.1109/HPCA61900.2025.00111","conf/hpca/WangLXWLY025"
"doi:10.1109/HPCA61900.2025.00112","VQ-LLM: High-performance Code Generation for Vector Quantization Augmented LLM Inference","Zihan Liu","2025","HPCA","10.1109/HPCA61900.2025.00112","https://doi.org/10.1109/HPCA61900.2025.00112","conf/hpca/0002LGN000C0G0Z25"
"doi:10.1109/HPCA61900.2025.00113","InstAttention: In-Storage Attention Offloading for Cost-Effective Long-Context LLM Inference","Xiurui Pan","2025","HPCA","10.1109/HPCA61900.2025.00113","https://doi.org/10.1109/HPCA61900.2025.00113","conf/hpca/PanLLLSZLWZ25"
"doi:10.1109/HPCA61900.2025.00114","TidalMesh: Topology-Driven AllReduce Collective Communication for Mesh Topology","Dongkyun Lim","2025","HPCA","10.1109/HPCA61900.2025.00114","https://doi.org/10.1109/HPCA61900.2025.00114","conf/hpca/LimK25"
"doi:10.1109/HPCA61900.2025.00115","Push Multicast: A Speculative and Coherent Interconnect for Mitigating Manycore CPU Communication Bottleneck","Jiayi Huang","2025","HPCA","10.1109/HPCA61900.2025.00115","https://doi.org/10.1109/HPCA61900.2025.00115","conf/hpca/0001CWHD025"
"doi:10.1109/HPCA61900.2025.00116","PIMnet: A Domain-Specific Network for Efficient Collective Communication in Scalable PIM","Hyojun Son","2025","HPCA","10.1109/HPCA61900.2025.00116","https://doi.org/10.1109/HPCA61900.2025.00116","conf/hpca/SonJW0SAJK025"
"doi:10.1109/HPCA61900.2025.00117","EIGEN: Enabling Efficient 3DIC Interconnect with Heterogeneous Dual-Layer Network-on-Active-Interposer","Siyao Jia","2025","HPCA","10.1109/HPCA61900.2025.00117","https://doi.org/10.1109/HPCA61900.2025.00117","conf/hpca/JiaJZCL025"
"doi:10.1109/HPCA61900.2025.00118","Ariadne: A Hotness-Aware and Size-Adaptive Compressed Swap Technique for Fast Application Relaunch and Reduced CPU Usage on Mobile Devices","Yu Liang","2025","HPCA","10.1109/HPCA61900.2025.00118","https://doi.org/10.1109/HPCA61900.2025.00118","conf/hpca/0004SXPMMJNLASM25"
"doi:10.1109/HPCA61900.2025.00119","Gemina: A Coordinated and High-Performance Memory Deduplication Engine","Zhehua Zhang","2025","HPCA","10.1109/HPCA61900.2025.00119","https://doi.org/10.1109/HPCA61900.2025.00119","conf/hpca/ZhangWYDM25"
"doi:10.1109/HPCA61900.2025.00120","No Rush in Executing Atomic Instructions","Ashkan Asgharzadeh","2025","HPCA","10.1109/HPCA61900.2025.00120","https://doi.org/10.1109/HPCA61900.2025.00120","conf/hpca/AsgharzadehFAK025"
"doi:10.1109/HPCA61900.2025.00121","Machine Learning-Guided Memory Optimization for DLRM Inference on Tiered Memory","Jie Ren","2025","HPCA","10.1109/HPCA61900.2025.00121","https://doi.org/10.1109/HPCA61900.2025.00121","conf/hpca/RenMYFASL25"
"doi:10.1109/HPCA61900.2025.00122","Let-Me-In: (Still) Employing In-pointer Bounds Metadata for Fine-grained GPU Memory Safety","Jaewon Lee","2025","HPCA","10.1109/HPCA61900.2025.00122","https://doi.org/10.1109/HPCA61900.2025.00122","conf/hpca/LeeCSNKLK25"
"doi:10.1109/HPCA61900.2025.00123","Marching Page Walks: Batching and Concurrent Page Table Walks for Enhancing GPU Throughput","Jiwon Lee","2025","HPCA","10.1109/HPCA61900.2025.00123","https://doi.org/10.1109/HPCA61900.2025.00123","conf/hpca/LeeKYJOR25"
"doi:10.1109/HPCA61900.2025.00124","OASIS: Object-Aware Page Management for Multi-GPU Systems","Yueqi Wang","2025","HPCA","10.1109/HPCA61900.2025.00124","https://doi.org/10.1109/HPCA61900.2025.00124","conf/hpca/WangLZE0JT25"
"doi:10.1109/HPCA61900.2025.00125","NearFetch: Saving Inter-Module Bandwidth in Many-Chip-Module GPUs","Xia Zhao","2025","HPCA","10.1109/HPCA61900.2025.00125","https://doi.org/10.1109/HPCA61900.2025.00125","conf/hpca/ZhaoZWZD25"
"doi:10.1109/HPCA61900.2025.00126","PAISE: PIM-Accelerated Inference Scheduling Engine for Transformer-based LLM","Hyojung Lee","2025","HPCA","10.1109/HPCA61900.2025.00126","https://doi.org/10.1109/HPCA61900.2025.00126","conf/hpca/LeeBSCMJ25"
"doi:10.1109/HPCA61900.2025.00127","FACIL: Flexible DRAM Address Mapping for SoC-PIM Cooperative On-device LLM Inference","Seong Hoon Seo","2025","HPCA","10.1109/HPCA61900.2025.00127","https://doi.org/10.1109/HPCA61900.2025.00127","conf/hpca/SeoK0YMPL25"
"doi:10.1109/HPCA61900.2025.00128","Lincoln: Real-Time 50~100B LLM Inference on Consumer Devices with LPDDR-Interfaced, Compute-Enabled Flash Memory","Weiyi Sun","2025","HPCA","10.1109/HPCA61900.2025.00128","https://doi.org/10.1109/HPCA61900.2025.00128","conf/hpca/SunGLZCZWL25"
"doi:10.1109/HPCA61900.2025.00129","Make LLM Inference Affordable to Everyone: Augmenting GPU Memory with NDP-DIMM","Lian Liu","2025","HPCA","10.1109/HPCA61900.2025.00129","https://doi.org/10.1109/HPCA61900.2025.00129","conf/hpca/LiuZ0RXW00W25"
