"paper_id","title","authors","year","venue","doi","url","dblp_id"
"doi:10.1109/HPCA68181.2026.11408545","TraceQ: Trace-Based Reconstruction of Quantum Circuit Dataflow in Surface-Code Fault-Tolerant Quantum Computing","Theodoros Trochatos","2026","HPCA","10.1109/HPCA68181.2026.11408545","https://doi.org/10.1109/HPCA68181.2026.11408545","conf/hpca/TrochatosKWCS26"
"doi:10.1109/HPCA68181.2026.11408503","Sassy: SmartNIC-Assisted Notification Delivery for μs-Scale RDMA Workloads","Hamed Seyedroudbari","2026","HPCA","10.1109/HPCA68181.2026.11408503","https://doi.org/10.1109/HPCA68181.2026.11408503","conf/hpca/SeyedroudbariD26"
"doi:10.1109/HPCA68181.2026.11408481","BitDecoding: Unlocking Tensor Cores for Long-Context LLMs with Low-Bit KV Cache","Dayou Du","2026","HPCA","10.1109/HPCA68181.2026.11408481","https://doi.org/10.1109/HPCA68181.2026.11408481","conf/hpca/DuCCMCY26"
"doi:10.1109/HPCA68181.2026.11408470","Streamlined on-Chip Temporal Prefetching","Quang Duong","2026","HPCA","10.1109/HPCA68181.2026.11408470","https://doi.org/10.1109/HPCA68181.2026.11408470","conf/hpca/DuongL26"
"doi:10.1109/HPCA68181.2026.11408459","A PN-Free Digital 3-SAT Accelerator Using Crossbar Architecture and Frequency-Controlled Counters","Zhezheng Ren","2026","HPCA","10.1109/HPCA68181.2026.11408459","https://doi.org/10.1109/HPCA68181.2026.11408459","conf/hpca/RenYZS26"
"doi:10.1109/HPCA68181.2026.11408569","The Cost of Dynamic Reasoning: Demystifying AI Agents and Test-Time Scaling from an AI Infrastructure Perspective","Jiin Kim","2026","HPCA","10.1109/HPCA68181.2026.11408569","https://doi.org/10.1109/HPCA68181.2026.11408569","conf/hpca/KimSCR26"
"doi:10.1109/HPCA68181.2026.11408490","RPU - A Reasoning Processing Unit","Matthew Joseph Adiletta","2026","HPCA","10.1109/HPCA68181.2026.11408490","https://doi.org/10.1109/HPCA68181.2026.11408490","conf/hpca/AdilettaWB26"
"doi:10.1109/HPCA68181.2026.11408463","ESTroM: Element-Flow Architecture for Processing Sparse Tractable Probabilistic Models","Anjunyi Fan","2026","HPCA","10.1109/HPCA68181.2026.11408463","https://doi.org/10.1109/HPCA68181.2026.11408463","conf/hpca/FanLLWYQBLY26"
"doi:10.1109/HPCA68181.2026.11408528","DRACO: A Hardware-Efficient Robot Rigid Body Dynamics Accelerator with Precision-Aware Quantization Framework","Xingyu Liu","2026","HPCA","10.1109/HPCA68181.2026.11408528","https://doi.org/10.1109/HPCA68181.2026.11408528","conf/hpca/LiuLZDMYXZ26"
"doi:10.1109/HPCA68181.2026.11408520","Cambricon-CIM: Enabling Energy-Efficient and Error-Resilient Analog CIM Acceleration via Reformation of Coding Bases","Hongrui Guo","2026","HPCA","10.1109/HPCA68181.2026.11408520","https://doi.org/10.1109/HPCA68181.2026.11408520","conf/hpca/GuoMDZHZZLHXGC26"
"doi:10.1109/HPCA68181.2026.11408474","Predicting DRAM Failures at Scale: A Two-Stage Approach for Heterogeneous Systems","Chenglin Wang","2026","HPCA","10.1109/HPCA68181.2026.11408474","https://doi.org/10.1109/HPCA68181.2026.11408474","conf/hpca/WangWSTZWZYZ26"
"doi:10.1109/HPCA68181.2026.11408446","GenPairX: A Hardware-Algorithm Co-Designed Accelerator for Paired-End Read Mapping","Julien Eudine","2026","HPCA","10.1109/HPCA68181.2026.11408446","https://doi.org/10.1109/HPCA68181.2026.11408446","conf/hpca/EudineLCAFSMKNTMMBZ26"
"doi:10.1109/HPCA68181.2026.11408542","RoMe: Row Granularity Access Memory System for Large Language Models","Hwayong Nam","2026","HPCA","10.1109/HPCA68181.2026.11408542","https://doi.org/10.1109/HPCA68181.2026.11408542","conf/hpca/NamBKKA26"
"doi:10.1109/HPCA68181.2026.11408498","Cyclone: Designing Efficient and Highly Parallel QCCD Architectural Codesigns for Fault Tolerant Quantum Memory","Sahil Khan","2026","HPCA","10.1109/HPCA68181.2026.11408498","https://doi.org/10.1109/HPCA68181.2026.11408498","conf/hpca/KhanABB26"
"doi:10.1109/HPCA68181.2026.11408597","Exploration of LLM Workload Reliability Based on di/dt Effects and Voltage Droops","Zhixing Jiang","2026","HPCA","10.1109/HPCA68181.2026.11408597","https://doi.org/10.1109/HPCA68181.2026.11408597","conf/hpca/JiangGSSHSRJ26"
"doi:10.1109/HPCA68181.2026.11408580","AccelFlow: Orchestrating an On-Package Ensemble of Fine-Grained Accelerators for Microservices","Jovan Stojkovic","2026","HPCA","10.1109/HPCA68181.2026.11408580","https://doi.org/10.1109/HPCA68181.2026.11408580","conf/hpca/StojkovicFGHT26"
"doi:10.1109/HPCA68181.2026.11408493","PASCAL: A Phase-Aware Scheduling Algorithm for Serving Reasoning-based Large Language Models","Eunyeong Cho","2026","HPCA","10.1109/HPCA68181.2026.11408493","https://doi.org/10.1109/HPCA68181.2026.11408493","conf/hpca/ChoBHR26"
"doi:10.1109/HPCA68181.2026.11408535","Intermittence-Aware Cache Compression","Gan Fang","2026","HPCA","10.1109/HPCA68181.2026.11408535","https://doi.org/10.1109/HPCA68181.2026.11408535","conf/hpca/FangZZJ26"
"doi:10.1109/HPCA68181.2026.11408509","PhasedStore: Supporting High-Performance Write-Through Cache-Coherence Protocols Under TSO","Burak Ocalan","2026","HPCA","10.1109/HPCA68181.2026.11408509","https://doi.org/10.1109/HPCA68181.2026.11408509","conf/hpca/OcalanAJPKMST26"
"doi:10.1109/HPCA68181.2026.11408526","Characterizing Cloud-Native LLM Inference at Bytedance and Exposing Optimization Challenges and Opportunities for Future AI Accelerators","Jingwei Cai","2026","HPCA","10.1109/HPCA68181.2026.11408526","https://doi.org/10.1109/HPCA68181.2026.11408526","conf/hpca/CaiKHJMGZSGMY26"
"doi:10.1109/HPCA68181.2026.11408461","IVE: An Accelerator for Single-Server Private Information Retrieval Using Versatile Processing Elements","Sangpyo Kim","2026","HPCA","10.1109/HPCA68181.2026.11408461","https://doi.org/10.1109/HPCA68181.2026.11408461","conf/hpca/KimJKCPA26"
"doi:10.1109/HPCA68181.2026.11408586","LowCarb: Carbon-Aware Scheduling of Serverless Functions","Rohan Basu Roy","2026","HPCA","10.1109/HPCA68181.2026.11408586","https://doi.org/10.1109/HPCA68181.2026.11408586","conf/hpca/RoyT26"
"doi:10.1109/HPCA68181.2026.11408544","DP-HLS: A High-Level Synthesis Framework for Accelerating Dynamic Programming Algorithms in Bioinformatics","Anshu Gupta","2026","HPCA","10.1109/HPCA68181.2026.11408544","https://doi.org/10.1109/HPCA68181.2026.11408544","conf/hpca/GuptaCLT26"
"doi:10.1109/HPCA68181.2026.11408500","Uni-STC: Unified Sparse Tensor Core","Haocheng Lian","2026","HPCA","10.1109/HPCA68181.2026.11408500","https://doi.org/10.1109/HPCA68181.2026.11408500","conf/hpca/LianZZDNZSGHSL26"
"doi:10.1109/HPCA68181.2026.11408437","Conduit: Programmer-Transparent Near-Data Processing Using Multiple Compute-Capable Resources in Solid State Drives","Rakesh Nadig","2026","HPCA","10.1109/HPCA68181.2026.11408437","https://doi.org/10.1109/HPCA68181.2026.11408437","conf/hpca/NadigAKGBMRJKLSM26"
